"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:51:46","A2636","2019-04-18 09:51:46","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-04-18 09:52:10","A2636","2019-04-18 09:52:10","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:19:56","A2636","2019-05-14 12:19:56","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:19:56","A2636","2019-05-14 12:19:56","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:19:56","A2636","2019-05-14 12:19:56","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:19:56","A2636","2019-05-14 12:19:56","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:19:56","A2636","2019-05-14 12:19:56","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3218","2019-08-15 16:12:01","A3218","2019-08-15 16:12:01","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3218","2019-08-15 16:12:01","A3218","2019-08-15 16:12:01","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3218","2019-08-15 16:12:01","A3218","2019-08-15 16:12:01","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3218","2019-08-15 16:12:01","A3218","2019-08-15 16:12:01","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3218","2019-08-15 16:12:01","A3218","2019-08-15 16:12:01","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3218","2019-08-15 16:12:11","A3218","2019-08-15 16:12:11","1"
"3","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3218","2019-08-15 16:12:11","A3218","2019-08-15 16:12:11","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3218","2019-08-15 16:12:11","A3218","2019-08-15 16:12:11","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3218","2019-08-15 16:12:11","A3218","2019-08-15 16:12:11","1"
"3","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3218","2019-08-15 16:12:11","A3218","2019-08-15 16:12:11","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:25:00","A2636","2019-05-14 12:25:00","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-14 12:25:00","A2636","2019-05-14 12:25:00","1"
"4","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B93729","2019-06-01 11:51:29","B93729","2019-06-01 11:51:29","1"
"4","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B93729","2019-06-01 11:51:29","B93729","2019-06-01 11:51:29","1"
"4","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B93729","2019-06-01 11:51:29","B93729","2019-06-01 11:51:29","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B93729","2019-06-01 11:51:29","B93729","2019-06-01 11:51:29","1"
