"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-28","2017-09-07","A2062","2017-08-23 18:04:22","A2062","2017-09-08 11:54:34","2"
"1","5","2017-09-08","2017-10-03","A2062","2017-09-08 11:54:53","A2062","2017-10-04 14:56:39","2"
"1","7","2017-10-04","2017-11-09","A2062","2017-10-04 15:01:43","A2062","2017-11-10 17:33:42","2"
"1","12","2018-04-24","2018-04-24","A2636","2018-04-24 14:56:31","A2636","2018-04-24 14:56:31","1"
"1","13","2018-04-25","2018-04-25","A2636","2018-04-24 14:56:31","A2636","2018-04-24 14:56:31","1"
"1","14","2018-04-26","2018-04-26","A2636","2018-04-24 14:56:31","A2636","2018-04-24 14:56:31","1"
"1","15","2018-04-27","2018-04-27","A2636","2018-04-24 14:56:31","A2636","2018-04-24 14:56:31","1"
"1","16","2018-05-01","2019-07-10","A2636","2018-04-25 13:24:30","A2062","2019-07-11 17:28:53","2"
"1","17","2019-10-01","2020-04-19","A2062","2019-07-11 17:39:52","B41667","2020-04-10 10:23:21","2"
"1","18","2020-04-20","2020-04-20","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","20","2020-04-21","2020-04-21","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","22","2020-04-22","2020-04-22","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","24","2020-04-23","2020-04-23","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","26","2020-04-24","2020-04-24","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","28","2020-04-25","2020-04-25","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","29","2020-04-26","2020-04-26","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:22","2"
"1","30","2020-04-27","2020-04-27","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","32","2020-04-28","2020-04-28","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","34","2020-04-29","2020-04-29","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","36","2020-04-30","2020-04-30","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","38","2020-05-01","2020-05-01","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","39","2020-05-02",\N,"B41667","2020-04-10 10:23:22","B41667",\N,"1"
"2","1","2017-08-28","2017-08-28","A2062","2017-08-23 18:06:08","A2062","2017-08-23 18:06:39","2"
"2","2","2017-08-29","2017-08-29","A2062","2017-08-23 18:06:38","A2062","2017-08-23 18:06:38","1"
"2","3","2017-08-30","2017-09-07","A2062","2017-08-23 18:06:39","A2062","2017-09-08 11:52:25","3"
"2","14","2017-09-08","2017-10-03","A2062","2017-09-08 11:53:38","A2062","2017-10-04 14:59:41","2"
"2","16","2017-10-04","2017-11-09","A2062","2017-10-04 14:59:38","A2062","2017-11-10 17:36:15","2"
"2","17","2018-04-24","2018-04-24","A2636","2018-04-24 14:54:33","A2636","2018-04-25 13:25:09","2"
"2","18","2018-04-25","2019-07-10","A2636","2018-04-25 13:25:07","A2062","2019-07-11 17:29:45","2"
"2","19","2019-10-01","2020-04-19","A2062","2019-07-11 17:42:58","B41667","2020-04-10 10:24:25","2"
"2","20","2020-04-20","2020-04-20","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","22","2020-04-21","2020-04-21","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","24","2020-04-22","2020-04-22","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","26","2020-04-23","2020-04-23","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","28","2020-04-24","2020-04-24","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","30","2020-04-25","2020-04-25","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","31","2020-04-26","2020-04-26","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","2"
"2","32","2020-04-27","2020-04-27","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","34","2020-04-28","2020-04-28","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","36","2020-04-29","2020-04-29","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","38","2020-04-30","2020-04-30","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","40","2020-05-01","2020-05-01","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","41","2020-05-02",\N,"B41667","2020-04-10 10:24:25","B41667",\N,"1"
"3","1","2017-08-23","2017-09-30","A2062","2017-08-23 18:08:44","A2062","2017-08-23 18:08:44","1"
"3","2","2017-10-04","2017-11-09","A2062","2017-10-04 15:07:24","A2062","2017-11-10 17:37:54","2"
"3","3","2017-11-10","2018-05-01","A2062","2017-11-10 17:37:53","A2636","2018-05-02 18:18:29","3"
"3","4","2018-05-02",\N,"A2636","2018-05-02 18:18:29","A2636","2018-05-02 18:18:29","1"
"4","1","2017-11-01",\N,"A2064","2017-11-01 17:04:30","A2064","2017-11-01 17:04:30","1"
"5","2","2018-04-24","2018-04-24","A2636","2018-04-24 14:56:46","A2636","2018-04-25 13:25:30","2"
"5","3","2018-04-25","2019-07-10","A2636","2018-04-25 13:25:30","A2062","2019-07-11 17:30:29","2"
"5","4","2019-10-01","2020-04-19","A2062","2019-07-11 17:41:23","B41667","2020-04-10 10:27:04","2"
"5","5","2020-04-20","2020-04-20","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","7","2020-04-21","2020-04-21","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","9","2020-04-22","2020-04-22","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","11","2020-04-23","2020-04-23","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","13","2020-04-24","2020-04-24","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","15","2020-04-25","2020-04-25","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","16","2020-04-26","2020-04-26","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","2"
"5","17","2020-04-27","2020-04-27","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","19","2020-04-28","2020-04-28","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","21","2020-04-29","2020-04-29","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
"5","23","2020-04-30","2020-04-30","B41667","2020-04-10 10:27:04","B41667","2020-04-10 10:27:04","1"
