"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 18:04:22","B41667","2020-04-10 10:23:21","4"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-09-08 11:54:53","B41667","2020-04-10 10:23:21","4"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-04 15:01:43","B41667","2020-04-10 10:23:21","4"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 14:56:31","B41667","2020-04-10 10:23:21","2"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 14:56:31","B41667","2020-04-10 10:23:21","2"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 14:56:31","B41667","2020-04-10 10:23:21","2"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 14:56:31","B41667","2020-04-10 10:23:21","2"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-04-25 13:24:30","B41667","2020-04-10 10:23:21","2"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-07-11 17:39:52","B41667","2020-04-10 10:23:21","2"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","29","1","29","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:21","B41667","2020-04-10 10:23:21","1"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"1","39","1","39","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B41667","2020-04-10 10:23:22","B41667","2020-04-10 10:23:22","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 18:06:08","B41667","2020-04-10 10:24:25","3"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-08-23 18:06:38","B41667","2020-04-10 10:24:25","3"
"2","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 18:06:39","B41667","2020-04-10 10:24:25","3"
"2","17","1","14","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-09-08 11:53:38","B41667","2020-04-10 10:24:25","3"
"2","19","1","16","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-04 14:59:38","B41667","2020-04-10 10:24:25","3"
"2","20","1","17","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 14:54:33","B41667","2020-04-10 10:24:25","2"
"2","21","1","18","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-04-25 13:25:07","B41667","2020-04-10 10:24:25","2"
"2","22","1","19","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-07-11 17:42:58","B41667","2020-04-10 10:24:25","2"
"2","23","1","20","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","25","1","22","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","27","1","24","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","29","1","26","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","31","1","28","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","33","1","30","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","34","1","31","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","35","1","32","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","37","1","34","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","39","1","36","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","41","1","38","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","43","1","40","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"2","44","1","41","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B41667","2020-04-10 10:24:25","B41667","2020-04-10 10:24:25","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 18:08:44","OP120","2018-10-22 02:22:57","2"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-10-04 15:07:24","OP120","2018-10-22 02:22:57","2"
