"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-09","A2062","2017-09-08 11:55:17","A2062","2017-09-08 11:55:17","1"
"1","2017-09-16","A2062","2017-09-08 11:55:16","A2062","2017-09-08 11:55:16","1"
"1","2017-09-18","A2062","2017-08-23 18:04:36","A2062","2017-08-23 18:04:36","1"
"1","2017-09-23","A2062","2017-09-08 11:55:02","A2062","2017-09-08 11:55:02","1"
"1","2017-09-30","A2062","2017-09-08 11:55:18","A2062","2017-09-08 11:55:18","1"
"1","2017-10-07","A2062","2017-09-08 11:55:13","A2062","2017-09-08 11:55:13","1"
"1","2017-10-09","A2062","2017-09-08 11:55:01","A2062","2017-09-08 11:55:01","1"
"1","2017-10-14","A2062","2017-09-08 11:54:59","A2062","2017-09-08 11:54:59","1"
"1","2017-10-16","A2062","2017-10-04 14:58:37","A2062","2017-10-04 14:58:37","1"
"1","2017-10-17","A2062","2017-10-04 14:58:38","A2062","2017-10-04 14:58:38","1"
"1","2017-10-18","A2062","2017-10-04 14:58:39","A2062","2017-10-04 14:58:39","1"
"1","2017-10-19","A2062","2017-10-04 14:58:40","A2062","2017-10-04 14:58:40","1"
"1","2017-10-20","A2062","2017-10-04 14:58:40","A2062","2017-10-04 14:58:40","1"
"1","2017-10-21","A2062","2017-10-04 14:58:41","A2062","2017-10-04 14:58:41","1"
"1","2017-10-23","A2062","2017-10-04 14:58:47","A2062","2017-10-04 14:58:47","1"
"1","2017-10-24","A2062","2017-10-04 14:58:46","A2062","2017-10-04 14:58:46","1"
"1","2017-10-25","A2062","2017-10-04 14:58:44","A2062","2017-10-04 14:58:44","1"
"1","2017-10-26","A2062","2017-10-04 14:58:44","A2062","2017-10-04 14:58:44","1"
"1","2017-10-27","A2062","2017-10-04 14:58:43","A2062","2017-10-04 14:58:43","1"
"1","2017-10-28","A2062","2017-10-04 14:58:42","A2062","2017-10-04 14:58:42","1"
"1","2017-10-30","A2062","2017-10-04 14:58:48","A2062","2017-10-04 14:58:48","1"
"1","2017-10-31","A2062","2017-10-04 14:58:49","A2062","2017-10-04 14:58:49","1"
"1","2017-11-01","A2062","2017-10-04 14:58:35","A2062","2017-10-04 14:58:35","1"
"1","2017-11-02","A2062","2017-10-04 14:58:34","A2062","2017-10-04 14:58:34","1"
"1","2017-11-03","A2062","2017-09-08 11:55:06","A2062","2017-09-08 11:55:06","1"
"1","2017-11-04","A2062","2017-10-04 14:58:33","A2062","2017-10-04 14:58:33","1"
"1","2017-11-06","A2062","2017-10-04 14:58:16","A2062","2017-10-04 14:58:16","1"
"1","2017-11-09","A2062","2017-10-04 14:58:31","A2062","2017-10-04 14:58:31","1"
"1","2017-11-10","A2062","2017-10-04 14:58:31","A2062","2017-10-04 14:58:31","1"
"1","2017-11-11","A2062","2017-10-04 14:58:32","A2062","2017-10-04 14:58:32","1"
"1","2017-11-13","A2062","2017-10-04 14:58:24","A2062","2017-10-04 14:58:24","1"
"1","2017-11-15","A2062","2017-10-04 14:58:29","A2062","2017-10-04 14:58:29","1"
"1","2017-11-18","A2062","2017-10-04 15:04:13","A2062","2017-10-04 15:04:13","1"
"1","2017-11-23","A2062","2017-09-08 11:55:08","A2062","2017-09-08 11:55:08","1"
"1","2017-11-25","A2062","2017-10-04 14:59:03","A2062","2017-10-04 14:59:03","1"
"1","2017-11-27","A2062","2017-11-10 17:34:35","A2062","2017-11-10 17:34:35","1"
"1","2017-12-23","A2062","2017-10-04 14:57:05","A2062","2017-10-04 14:57:05","1"
"1","2017-12-24","A2062","2017-11-10 17:35:27","A2062","2017-11-10 17:35:27","1"
