"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-08-13 16:57:17","A2636","2018-08-13 16:57:17","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-08-13 16:57:17","A2636","2018-08-13 16:57:17","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2018-12-06 11:52:22","A2062","2018-12-06 11:52:22","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2018-12-06 11:52:22","A2062","2018-12-06 11:52:22","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2018-12-06 11:52:22","A2062","2018-12-06 11:52:22","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B85966","2018-12-10 10:25:10","B85966","2018-12-10 10:25:10","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B85966","2018-12-10 10:25:10","B85966","2018-12-10 10:25:10","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B85966","2018-12-10 10:25:10","B85966","2018-12-10 10:25:10","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2019-01-07 15:51:20","A2062","2019-01-07 15:51:20","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2062","2019-01-07 15:51:20","A2062","2019-01-07 15:51:20","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2019-01-07 15:51:20","A2062","2019-01-07 15:51:20","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2636","2019-04-16 18:12:14","A2636","2019-04-16 18:12:14","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2636","2019-04-16 18:12:14","A2636","2019-04-16 18:12:14","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2019-04-17 15:44:56","A2636","2019-04-17 15:44:56","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2019-04-17 15:44:56","A2636","2019-04-17 15:44:56","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","B85966","2019-06-05 10:53:18","B85966","2019-06-05 10:53:18","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B85966","2019-06-05 10:53:18","B85966","2019-06-05 10:53:18","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B85966","2019-06-05 10:53:19","B85966","2019-06-05 10:53:19","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3179","2019-07-31 16:09:19","A3179","2019-07-31 16:09:19","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-07-11 15:21:54","A2636","2019-07-11 15:21:54","1"
"4","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-11 15:21:54","A2636","2019-07-11 15:21:54","1"
"4","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
