"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-08-13 16:57:17","B85966","2019-06-05 10:53:18","6"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-12-06 11:52:22","B85966","2019-06-05 10:53:18","4"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-12-06 11:52:22","B85966","2019-06-05 10:53:18","4"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85966","2018-12-10 10:25:10","B85966","2019-06-05 10:53:18","3"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85966","2018-12-10 10:25:10","B85966","2019-06-05 10:53:18","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-01-07 15:51:20","B85966","2019-06-05 10:53:18","2"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2019-01-07 15:51:20","B85966","2019-06-05 10:53:18","2"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-04-16 18:12:14","B85966","2019-06-05 10:53:18","2"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-17 15:44:56","B85966","2019-06-05 10:53:18","2"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85966","2019-06-05 10:53:18","B85966","2019-06-05 10:53:18","1"
"1","11","1","11","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B85966","2019-06-05 10:53:18","B85966","2019-06-05 10:53:18","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3179","2019-07-31 16:09:19","A3179","2019-07-31 16:09:19","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:54","A2636","2019-07-11 15:21:54","1"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:54","A2636","2019-07-11 15:21:54","1"
"4","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-07-11 15:21:55","A2636","2019-07-11 15:21:55","1"
