"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
85966,30,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,31,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,32,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,33,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,36,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,37,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,38,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,150,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
85966,203,system,2018-07-02 23:16:43,system,2018-07-02 23:16:43,1
