"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","2019-09-10","A3218","2019-09-10 11:47:45","A3218","2019-09-10 11:47:45","1"
"4","2019-09-11","A3218","2019-09-10 11:47:45","A3218","2019-09-10 11:47:45","1"
"4","2019-09-12","A3218","2019-09-10 11:47:46","A3218","2019-09-10 11:47:46","1"
"4","2019-09-13","A3218","2019-09-10 11:47:46","A3218","2019-09-10 11:47:46","1"
"4","2019-09-14","A3218","2019-09-10 11:47:47","A3218","2019-09-10 11:47:47","1"
"4","2019-09-17","A3218","2019-09-10 11:47:50","A3218","2019-09-10 11:47:50","1"
"4","2019-09-18","A3218","2019-09-10 11:47:49","A3218","2019-09-10 11:47:49","1"
"4","2019-09-19","A3218","2019-09-10 11:47:49","A3218","2019-09-10 11:47:49","1"
"4","2019-09-20","A3218","2019-09-10 11:47:48","A3218","2019-09-10 11:47:48","1"
"4","2019-09-21","A3218","2019-09-10 11:47:48","A3218","2019-09-10 11:47:48","1"
"4","2019-09-24","A3218","2019-09-10 11:47:51","A3218","2019-09-10 11:47:51","1"
"4","2019-09-25","A3218","2019-09-10 11:47:51","A3218","2019-09-10 11:47:51","1"
"4","2019-09-26","A3218","2019-09-10 11:47:52","A3218","2019-09-10 11:47:52","1"
"4","2019-09-27","A3218","2019-09-10 11:47:52","A3218","2019-09-10 11:47:52","1"
"4","2019-09-28","A3218","2019-09-10 11:47:53","A3218","2019-09-10 11:47:53","1"
"4","2019-09-30","A3218","2019-09-10 11:47:54","A3218","2019-09-10 11:47:54","1"
"5","2019-09-10","A3218","2019-09-10 11:47:15","A3218","2019-09-10 11:47:15","1"
"5","2019-09-11","A3218","2019-09-10 11:47:16","A3218","2019-09-10 11:47:16","1"
"5","2019-09-12","A3218","2019-09-10 11:47:17","A3218","2019-09-10 11:47:17","1"
"5","2019-09-13","A3218","2019-09-10 11:47:17","A3218","2019-09-10 11:47:17","1"
"5","2019-09-17","A3218","2019-09-10 11:47:20","A3218","2019-09-10 11:47:20","1"
"5","2019-09-18","A3218","2019-09-10 11:47:19","A3218","2019-09-10 11:47:19","1"
"5","2019-09-19","A3218","2019-09-10 11:47:19","A3218","2019-09-10 11:47:19","1"
"5","2019-09-20","A3218","2019-09-10 11:47:18","A3218","2019-09-10 11:47:18","1"
"5","2019-09-24","A3218","2019-09-10 11:47:21","A3218","2019-09-10 11:47:21","1"
"5","2019-09-25","A3218","2019-09-10 11:47:22","A3218","2019-09-10 11:47:22","1"
"5","2019-09-26","A3218","2019-09-10 11:47:23","A3218","2019-09-10 11:47:23","1"
"5","2019-09-27","A3218","2019-09-10 11:47:23","A3218","2019-09-10 11:47:23","1"
