"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
91148,30,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,31,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,32,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,33,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,36,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,37,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,38,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,150,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
91148,203,A2636,2019-07-02 12:06:36,A2636,2019-07-02 12:06:36,1
