"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-02-14 16:33:00","A1589","2018-02-14 16:33:00","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B82251","2018-06-20 15:46:40","B82251","2018-06-20 15:46:40","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B82251","2018-06-20 15:46:41","B82251","2018-06-20 15:46:41","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","B82251","2018-06-20 15:46:41","B82251","2018-06-20 15:46:41","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B82251","2018-06-20 15:46:42","B82251","2018-06-20 15:46:42","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B82251","2018-06-20 15:49:44","B82251","2018-06-20 15:49:44","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B82251","2018-06-20 15:49:45","B82251","2018-06-20 15:49:45","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B82251","2018-06-20 15:49:46","B82251","2018-06-20 15:49:46","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B82251","2018-06-20 15:49:47","B82251","2018-06-20 15:49:47","1"
"1","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","B82251","2018-06-20 15:49:47","B82251","2018-06-20 15:49:47","1"
"1","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B82251","2018-06-20 15:49:48","B82251","2018-06-20 15:49:48","1"
