"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-16","2018-01-22","A2062","2018-01-16 15:39:20","A2062","2018-01-16 15:41:33","2"
"1","2","2018-01-23","2018-01-23","A2062","2018-01-16 15:41:31","A2062","2018-01-16 15:41:31","1"
"1","3","2018-01-24","2018-02-12","A2062","2018-01-16 15:41:31","A2062","2018-01-16 15:41:35","2"
"1","4","2018-02-13","2018-02-13","A2062","2018-01-16 15:41:33","A2062","2018-01-16 15:41:33","1"
"1","5","2018-02-16","2018-03-18","A2062","2018-02-16 16:18:23","B79610","2018-03-13 14:16:22","2"
"1","13","2018-04-10","2018-04-10","A2636","2018-03-12 11:22:21","A2636","2018-03-12 11:22:21","1"
"1","30","2018-03-19","2018-03-19","B79610","2018-03-13 14:16:22","B79610","2018-03-13 14:16:22","1"
"1","31","2018-03-20","2018-03-20","B79610","2018-03-13 14:16:22","B79610","2018-03-13 14:16:22","2"
"1","34","2018-03-22","2018-03-22","B79610","2018-03-13 14:16:22","B79610","2018-03-13 14:16:22","1"
"1","39","2018-03-25","2018-03-25","B79610","2018-03-13 14:16:23","B79610","2018-03-13 14:16:23","2"
"1","42","2018-03-29","2018-03-29","B79610","2018-03-13 14:16:23","B79610","2018-03-13 14:16:23","1"
"1","46","2018-03-31","2018-03-31","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","47","2018-04-02","2018-04-02","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","48","2018-04-03","2018-04-03","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","49","2018-04-04","2018-04-04","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","50","2018-04-05","2018-04-05","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","51","2018-04-06","2018-04-06","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","53","2018-04-11","2018-04-11","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","54","2018-04-12","2018-04-12","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","55","2018-04-13","2018-04-13","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","58","2018-04-17","2018-04-17","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
"1","63","2018-04-23","2018-04-23","B79610","2018-03-13 14:16:24","B79610","2018-03-13 14:16:24","1"
