"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37781,30,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,31,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,32,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,33,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,36,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,37,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,38,system,2014-11-21 03:29:21,system,2014-11-21 03:29:21,1
37781,150,AD009,2017-08-08 02:36:55,AD009,2017-08-08 02:36:55,1
37781,203,AD009,2017-08-08 02:36:55,AD009,2017-08-08 02:36:55,1
