"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:30:57","A2636","2018-07-05 09:30:57","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:30:57","A2636","2018-07-05 09:30:57","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:30:57","A2636","2018-07-05 09:30:57","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:30:57","A2636","2018-07-05 09:30:57","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:31:25","A2636","2018-07-05 09:31:25","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:31:25","A2636","2018-07-05 09:31:25","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:31:25","A2636","2018-07-05 09:31:25","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-07-05 09:31:25","A2636","2018-07-05 09:31:25","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:10:37","A1589","2019-02-19 16:10:37","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:10:37","A1589","2019-02-19 16:10:37","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:10:37","A1589","2019-02-19 16:10:37","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:10:37","A1589","2019-02-19 16:10:37","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:03:10","A1589","2019-07-26 12:03:10","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:03:10","A1589","2019-07-26 12:03:10","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:03:10","A1589","2019-07-26 12:03:10","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:03:10","A1589","2019-07-26 12:03:10","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:14:03","A1589","2019-02-19 16:14:03","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:14:03","A1589","2019-02-19 16:14:03","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:14:03","A1589","2019-02-19 16:14:03","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2019-02-19 16:14:03","A1589","2019-02-19 16:14:03","1"
"5","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:02:52","A1589","2019-07-26 12:02:52","1"
"5","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:02:52","A1589","2019-07-26 12:02:52","1"
"5","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:02:52","A1589","2019-07-26 12:02:52","1"
"5","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2019-07-26 12:02:52","A1589","2019-07-26 12:02:52","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-07-25 11:53:14","A2062","2019-07-25 11:53:14","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-07-25 11:53:14","A2062","2019-07-25 11:53:14","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-07-25 11:53:14","A2062","2019-07-25 11:53:14","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-07-25 11:53:14","A2062","2019-07-25 11:53:14","1"
