"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2019-08-26",\N,"A3211","2019-08-26 18:51:43","A3211","2019-08-26 18:51:43","1"
"8","1","2019-10-25","2019-10-25","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","2","2019-10-28","2019-10-28","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","3","2019-10-29","2019-10-29","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","4","2019-10-30","2019-10-30","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","5","2019-11-01","2019-11-01","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","6","2019-11-02","2019-11-02","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","7","2019-11-04","2019-11-04","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","8","2019-11-05","2019-11-05","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","9","2019-11-06","2019-11-06","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","10","2019-11-08","2019-11-08","A3218","2019-10-10 14:56:34","A3218","2019-10-10 14:56:34","1"
"8","11","2019-11-09","2019-11-09","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","12","2019-11-11","2019-11-11","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","13","2019-11-12","2019-11-12","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","14","2019-11-13","2019-11-13","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","15","2019-11-15","2019-11-15","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","16","2019-11-16","2019-11-16","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","17","2019-11-18","2019-11-18","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","18","2019-11-19","2019-11-19","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","19","2019-11-20","2019-11-20","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","20","2019-11-22","2019-11-22","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","21","2019-11-23","2019-11-23","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","22","2019-11-25","2019-11-25","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","23","2019-11-26","2019-11-26","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","24","2019-11-27","2019-11-27","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","25","2019-11-29","2019-11-29","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","26","2019-11-30","2019-11-30","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","27","2019-12-02","2019-12-02","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","28","2019-12-03","2019-12-03","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","29","2019-12-04","2019-12-04","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","30","2019-12-06","2019-12-06","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","31","2019-12-07","2019-12-07","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","32","2019-12-09","2019-12-09","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","33","2019-12-10","2019-12-10","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","34","2019-12-11","2019-12-11","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","35","2019-12-13","2019-12-13","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","36","2019-12-14","2019-12-14","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","37","2019-12-16","2019-12-16","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","38","2019-12-17","2019-12-17","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","39","2019-12-18","2019-12-18","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","40","2019-12-20","2019-12-20","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
"8","41","2019-12-21","2019-12-21","A3218","2019-10-10 14:56:35","A3218","2019-10-10 14:56:35","1"
