"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-24 10:58:43","B83599","2019-01-23 20:48:32","14"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A2062","2018-07-05 16:54:20","B83599","2019-01-23 20:48:32","13"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-07-05 16:54:20","B83599","2019-01-23 20:48:32","14"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83599","2018-10-04 10:54:22","B83599","2019-01-23 20:48:32","13"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83599","2018-10-16 10:25:29","B83599","2019-01-23 20:48:32","11"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83599","2018-10-16 10:25:30","B83599","2019-01-23 20:48:32","11"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83599","2018-10-16 11:12:02","B83599","2019-01-23 20:48:32","10"
"1","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83599","2018-10-16 11:23:14","B83599","2019-01-23 20:48:32","9"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:56","B83599","2019-01-23 20:48:32","8"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:57","B83599","2019-01-23 20:48:32","8"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:57","B83599","2019-01-23 20:48:32","8"
"1","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:57","B83599","2019-01-23 20:48:32","8"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:57","B83599","2019-01-23 20:48:32","8"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83599","2018-10-16 11:26:57","B83599","2019-01-23 20:48:32","8"
