"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"9","2017-11-23","A2062","2017-09-08 16:38:21","A2062","2017-09-08 16:38:21","1"
"9","2017-12-23","A1589","2017-10-03 12:08:33","A1589","2017-10-03 12:08:33","1"
"9","2017-12-25","A1589","2017-10-03 12:08:37","A1589","2017-10-03 12:08:37","1"
"9","2017-12-26","A1589","2017-10-03 12:08:37","A1589","2017-10-03 12:08:37","1"
"9","2017-12-27","A1589","2017-10-03 12:08:36","A1589","2017-10-03 12:08:36","1"
"9","2017-12-28","A1589","2017-10-03 12:08:35","A1589","2017-10-03 12:08:35","1"
"9","2017-12-30","A1589","2017-10-03 12:08:34","A1589","2017-10-03 12:08:34","1"
"9","2018-01-01","A1589","2017-10-03 12:08:23","A1589","2017-10-03 12:08:23","1"
"9","2018-01-02","A1589","2017-10-03 12:08:29","A1589","2017-10-03 12:08:29","1"
"9","2018-01-03","A1589","2017-10-03 12:08:30","A1589","2017-10-03 12:08:30","1"
"9","2018-01-04","A1589","2017-10-03 12:08:30","A1589","2017-10-03 12:08:30","1"
"9","2018-01-06","A1589","2017-10-03 12:08:31","A1589","2017-10-03 12:08:31","1"
"9","2018-01-08","A1589","2017-10-03 12:08:24","A1589","2017-10-03 12:08:24","1"
"9","2018-02-03","A2064","2018-01-24 13:33:49","A2064","2018-01-24 13:33:49","1"
"9","2018-02-12","A1589","2017-10-03 12:08:40","A1589","2017-10-03 12:08:40","1"
"9","2018-03-21","A1589","2017-10-03 12:08:39","A1589","2017-10-03 12:08:39","1"
"9","2018-04-30","A1589","2018-02-02 14:19:46","A1589","2018-02-02 14:19:46","1"
"9","2018-05-03","A1589","2018-02-02 14:19:41","A1589","2018-02-02 14:19:41","1"
"9","2018-05-05","A1589","2018-02-02 14:19:42","A1589","2018-02-02 14:19:42","1"
"9","2018-07-16","A1589","2018-02-02 14:19:48","A1589","2018-02-02 14:19:48","1"
"9","2019-11-02","A3211","2019-11-01 11:39:20","A3211","2019-11-01 11:39:20","1"
"9","2019-11-09","A3211","2019-11-01 11:39:20","A3211","2019-11-01 11:39:20","1"
"9","2019-11-16","A3211","2019-11-01 11:39:19","A3211","2019-11-01 11:39:19","1"
"9","2019-11-30","A3211","2019-11-01 11:39:18","A3211","2019-11-01 11:39:18","1"
"9","2019-12-07","A3211","2019-11-01 11:39:15","A3211","2019-11-01 11:39:15","1"
"9","2019-12-14","A3211","2019-11-01 11:39:16","A3211","2019-11-01 11:39:16","1"
"9","2019-12-21","A3211","2019-11-01 11:39:17","A3211","2019-11-01 11:39:17","1"
"9","2019-12-28","A3211","2019-11-01 11:39:17","A3211","2019-11-01 11:39:17","1"
"10","2017-09-18","A2062","2017-09-08 16:41:48","A2062","2017-09-08 16:41:48","1"
"10","2017-09-23","A2062","2017-09-08 16:41:46","A2062","2017-09-08 16:41:46","1"
"10","2017-10-09","A2062","2017-09-08 16:41:45","A2062","2017-09-08 16:41:45","1"
"10","2017-11-23","A2062","2017-09-08 16:41:51","A2062","2017-09-08 16:41:51","1"
"10","2017-12-23","A1589","2017-10-03 12:09:16","A1589","2017-10-03 12:09:16","1"
"10","2017-12-25","A1589","2017-10-03 12:09:19","A1589","2017-10-03 12:09:19","1"
"10","2017-12-27","A1589","2017-10-03 12:09:18","A1589","2017-10-03 12:09:18","1"
"10","2017-12-28","A1589","2017-10-03 12:09:17","A1589","2017-10-03 12:09:17","1"
"10","2017-12-30","A1589","2017-10-03 12:09:16","A1589","2017-10-03 12:09:16","1"
"10","2018-01-01","A1589","2017-10-03 12:09:12","A1589","2017-10-03 12:09:12","1"
"10","2018-01-03","A1589","2017-10-03 12:09:13","A1589","2017-10-03 12:09:13","1"
"10","2018-01-04","A1589","2017-10-03 12:09:13","A1589","2017-10-03 12:09:13","1"
"10","2018-01-06","A1589","2017-10-03 12:09:14","A1589","2017-10-03 12:09:14","1"
"10","2018-01-08","A1589","2017-10-03 12:09:12","A1589","2017-10-03 12:09:12","1"
"10","2018-02-12","A1589","2017-10-03 12:09:21","A1589","2017-10-03 12:09:21","1"
"10","2018-03-21","A1589","2017-10-03 12:09:21","A1589","2017-10-03 12:09:21","1"
"10","2018-04-30","A1589","2017-11-01 15:11:36","A1589","2017-11-01 15:11:36","1"
"10","2018-05-03","A1589","2018-02-02 14:20:06","A1589","2018-02-02 14:20:06","1"
"10","2018-05-05","A1589","2018-02-02 14:20:04","A1589","2018-02-02 14:20:04","1"
"10","2018-07-16","A1589","2018-02-02 14:20:09","A1589","2018-02-02 14:20:09","1"
"10","2019-11-02","A3211","2019-11-01 11:39:28","A3211","2019-11-01 11:39:28","1"
"10","2019-11-16","A3211","2019-11-01 11:39:29","A3211","2019-11-01 11:39:29","1"
"10","2019-11-30","A3211","2019-11-01 11:39:30","A3211","2019-11-01 11:39:30","1"
"10","2019-12-07","A3211","2019-11-01 11:39:27","A3211","2019-11-01 11:39:27","1"
"10","2019-12-14","A3211","2019-11-01 11:39:33","A3211","2019-11-01 11:39:33","1"
"10","2019-12-21","A3211","2019-11-01 11:39:34","A3211","2019-11-01 11:39:34","1"
"10","2019-12-28","A3211","2019-11-01 11:39:31","A3211","2019-11-01 11:39:31","1"
