"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 14:24:32","A2062","2017-08-22 14:24:32","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 14:24:32","A2062","2017-08-22 14:24:32","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 14:24:32","A2062","2017-08-22 14:24:32","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 14:24:32","A2062","2017-08-22 14:24:32","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:04:47","A2062","2017-08-22 14:04:47","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:04:47","A2062","2017-08-22 14:04:47","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:04:47","A2062","2017-08-22 14:04:47","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:04:47","A2062","2017-08-22 14:04:47","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:04:47","A2062","2017-08-22 14:04:47","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 16:30:51","A2062","2017-09-08 16:30:51","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 16:30:51","A2062","2017-09-08 16:30:51","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 16:30:51","A2062","2017-09-08 16:30:51","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 16:30:51","A2062","2017-09-08 16:30:51","1"
"2","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 16:30:51","A2062","2017-09-08 16:30:51","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:00:09","A2062","2017-08-22 14:00:09","1"
"3","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2062","2017-09-08 16:34:32","A2062","2017-09-08 16:34:32","1"
"3","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2017-09-08 16:34:33","A2062","2017-09-08 16:34:33","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:37:41","A2062","2017-08-22 14:37:41","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:37:41","A2062","2017-08-22 14:37:41","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:37:41","A2062","2017-08-22 14:37:41","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 14:37:41","A2062","2017-08-22 14:37:41","1"
"5","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-09-07 20:00:31","A2062","2017-09-07 20:00:31","1"
"5","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-09-07 20:00:31","A2062","2017-09-07 20:00:31","1"
"5","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-09-07 20:00:31","A2062","2017-09-07 20:00:31","1"
"5","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-09-07 20:00:31","A2062","2017-09-07 20:00:31","1"
