"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-22 14:24:32","OP120","2018-10-22 01:03:24","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:04:47","OP120","2018-10-22 01:03:24","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-09-08 16:30:51","OP120","2018-10-22 01:03:24","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:00:09","OP120","2018-10-22 01:03:24","1"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-09-08 16:34:32","OP120","2018-10-22 01:03:24","1"
"3","7","1","7","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-09-08 16:34:33","OP120","2018-10-22 01:03:24","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","1","0","1","A2062","2017-08-22 14:37:41","OP120","2018-10-22 01:03:24","1"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-07 20:00:31","OP120","2018-10-22 01:03:24","1"
"5","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-07 20:00:32","OP120","2018-10-22 01:03:24","1"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-07 20:04:18","OP120","2018-10-22 01:03:24","1"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-08 16:34:12","OP120","2018-10-22 01:03:24","1"
"6","9","1","9","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-08 16:34:13","OP120","2018-10-22 01:03:24","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-08 16:21:10","OP120","2018-10-22 01:03:24","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A2062","2017-09-08 16:36:23","OP120","2018-10-22 01:03:24","2"
"8","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A1589","2017-10-03 12:07:38","OP120","2018-10-22 01:03:24","2"
"8","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A2062","2017-11-08 10:19:06","OP120","2018-10-22 01:03:24","2"
"9","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A2062","2017-09-08 16:38:08","OP120","2018-10-22 01:03:24","4"
"9","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A1589","2017-10-03 12:08:13","OP120","2018-10-22 01:03:24","4"
"9","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A2062","2017-11-08 10:19:23","OP120","2018-10-22 01:03:24","4"
"9","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","0","0","1","B37660","2017-12-20 11:43:47","OP120","2018-10-22 01:03:24","2"
"9","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","B37660","2017-12-20 11:43:47","OP120","2018-10-22 01:03:24","2"
"9","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","0","0","1","A2064","2018-01-24 13:33:28","OP120","2018-10-22 01:03:24","1"
"9","7","1","7","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","2","0","1","A2064","2018-01-24 13:33:28","OP120","2018-10-22 01:03:24","1"
"10","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","1","0","1","A2062","2017-09-08 16:41:39","OP120","2018-10-22 01:03:24","3"
"10","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","1","0","1","A1589","2017-10-03 12:09:04","OP120","2018-10-22 01:03:24","3"
"10","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","1","0","1","A2062","2017-11-08 10:19:43","OP120","2018-10-22 01:03:24","3"
"10","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","1","0","1","B37660","2018-08-04 15:06:56","OP120","2018-10-22 01:03:24","1"
"10","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","8","0000","0","1","0","1","B37660","2018-08-04 15:06:56","OP120","2018-10-22 01:03:24","1"
"11","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2064","2017-11-01 15:41:07","OP120","2018-10-22 01:03:24","1"
"12","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A1589","2018-08-28 10:33:08","OP120","2018-10-22 01:03:24","1"
