"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21492","2","1","A2636","2018-01-24 15:49:49","A2636","2018-12-21 16:46:44","3"
"21493","1","1","A3221","2018-12-21 16:45:04","A3221","2019-09-03 10:30:52","3"
"21494","1","2","A3221","2018-12-21 16:45:06","A3221","2019-09-26 14:39:37","5"
"21495","3","0","A2062","2017-10-13 11:36:13","A2062",\N,"1"
