"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-08-23 10:29:13","A2062","2017-08-23 10:29:13","1"
"1","2017-11-23","A2062","2017-08-23 10:29:15","A2062","2017-08-23 10:29:15","1"
"1","2017-12-26","A1589","2017-11-07 15:22:54","A1589","2017-11-07 15:22:54","1"
"1","2017-12-27","A1589","2017-11-07 15:22:53","A1589","2017-11-07 15:22:53","1"
"1","2017-12-28","A1589","2017-11-07 15:22:52","A1589","2017-11-07 15:22:52","1"
"1","2017-12-29","A1589","2017-11-07 15:22:52","A1589","2017-11-07 15:22:52","1"
"1","2018-01-02","A1589","2017-11-07 15:22:49","A1589","2017-11-07 15:22:49","1"
"1","2018-01-03","A1589","2017-11-07 15:22:47","A1589","2017-11-07 15:22:47","1"
"1","2018-01-04","A1589","2017-11-07 15:22:48","A1589","2017-11-07 15:22:48","1"
"1","2018-01-05","A1589","2017-11-07 15:22:48","A1589","2017-11-07 15:22:48","1"
"1","2018-01-30","A2062","2018-01-24 16:02:16","A2062","2018-01-24 16:02:16","1"
"1","2018-01-31","A2062","2018-01-24 16:02:19","A2062","2018-01-24 16:02:19","1"
"1","2018-03-21","A1589","2017-11-07 15:22:57","A1589","2017-11-07 15:22:57","1"
"1","2018-05-03","A2062","2017-12-27 19:36:54","A2062","2017-12-27 19:36:54","1"
"1","2018-05-04","A2062","2017-12-27 19:36:55","A2062","2017-12-27 19:36:55","1"
"2","2017-11-03","A2062","2017-08-23 10:29:50","A2062","2017-08-23 10:29:50","1"
"2","2017-11-23","A2062","2017-08-23 10:29:46","A2062","2017-08-23 10:29:46","1"
"2","2017-12-26","A1589","2017-11-07 15:24:08","A1589","2017-11-07 15:24:08","1"
"2","2017-12-27","A1589","2017-11-07 15:24:08","A1589","2017-11-07 15:24:08","1"
"2","2017-12-28","A1589","2017-11-07 15:24:09","A1589","2017-11-07 15:24:09","1"
"2","2017-12-29","A1589","2017-11-07 15:24:10","A1589","2017-11-07 15:24:10","1"
"2","2018-01-02","A1589","2017-11-07 15:23:55","A1589","2017-11-07 15:23:55","1"
"2","2018-01-03","A1589","2017-11-07 15:23:56","A1589","2017-11-07 15:23:56","1"
"2","2018-01-04","A1589","2017-11-07 15:23:57","A1589","2017-11-07 15:23:57","1"
"2","2018-01-05","A1589","2017-11-07 15:23:57","A1589","2017-11-07 15:23:57","1"
"2","2018-03-21","A1589","2017-11-07 15:24:00","A1589","2017-11-07 15:24:00","1"
"2","2018-05-03","A2062","2017-12-27 19:37:06","A2062","2017-12-27 19:37:06","1"
"2","2018-05-04","A2062","2017-12-27 19:37:05","A2062","2017-12-27 19:37:05","1"
