"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 10:29:04","OP120","2018-10-22 02:49:24","27"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2017-11-07 15:22:39","OP120","2018-10-22 02:49:24","27"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:23","OP120","2018-10-22 02:49:24","25"
"1","4","1","4","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B56896","2018-01-24 15:59:23","OP120","2018-10-22 02:49:24","25"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:24","OP120","2018-10-22 02:49:24","25"
"1","6","1","6","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B56896","2018-01-24 15:59:24","OP120","2018-10-22 02:49:24","25"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:26","OP120","2018-10-22 02:49:24","25"
"1","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B56896","2018-01-24 15:59:26","OP120","2018-10-22 02:49:24","25"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:27","OP120","2018-10-22 02:49:24","25"
"1","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B56896","2018-01-24 15:59:27","OP120","2018-10-22 02:49:24","25"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:28","OP120","2018-10-22 02:49:24","25"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:29","OP120","2018-10-22 02:49:24","25"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:29","OP120","2018-10-22 02:49:24","25"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:30","OP120","2018-10-22 02:49:24","25"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:31","OP120","2018-10-22 02:49:24","25"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:31","OP120","2018-10-22 02:49:24","25"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:32","OP120","2018-10-22 02:49:24","25"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:32","OP120","2018-10-22 02:49:24","25"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:32","OP120","2018-10-22 02:49:24","25"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","34","1","34","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B56896","2018-01-24 15:59:33","OP120","2018-10-22 02:49:24","25"
