"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","455","1","452","帯パターン135","帯1",\N,"0000","2300","1","9000","0000","0","1700","0","99","0","1","B5471","2017-12-22 10:49:37","OP120","2018-10-19 15:15:21","7"
"3","17","1","9","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","B5471","2017-09-22 15:42:10","OP120","2018-10-19 15:15:21","11"
"3","18","1","9","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","5","0","1","B5471","2017-09-22 15:42:10","OP120","2018-10-19 15:15:21","11"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2018-12-10 13:36:18","B5471","2019-09-09 15:24:05","3"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2018-12-10 13:36:18","B5471","2019-09-09 15:24:05","3"
"4","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2018-12-10 13:36:18","B5471","2019-09-09 15:24:05","3"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2018-12-10 13:36:18","B5471","2019-09-09 15:24:05","3"
"4","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2018-12-10 13:36:18","B5471","2019-09-09 15:24:05","3"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A275","2019-03-15 11:39:19","B5471","2019-09-09 15:24:05","2"
"4","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A275","2019-03-15 11:39:19","B5471","2019-09-09 15:24:05","2"
"4","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A275","2019-03-15 11:39:19","B5471","2019-09-09 15:24:05","2"
"4","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A275","2019-03-15 11:39:19","B5471","2019-09-09 15:24:05","2"
"4","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"4","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"4","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"4","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"4","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B5471","2019-09-09 15:24:06","B5471","2019-09-09 15:24:06","1"
"9","141","1","130","帯パターン141","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-08-07 21:37:28","A368","2019-04-19 13:32:10","12"
"9","142","1","130","帯パターン142","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-08-07 21:37:28","A368","2019-04-19 13:32:10","12"
"9","143","1","131","帯パターン143","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","1","0","1","B5471","2018-09-25 21:18:03","A368","2019-04-19 13:32:10","7"
"9","146","1","133","帯パターン146","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","1","0","1","B5471","2018-09-25 21:18:03","A368","2019-04-19 13:32:10","7"
"9","149","1","135","帯パターン149","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","1","0","1","B5471","2018-09-25 21:18:04","A368","2019-04-19 13:32:10","7"
"9","152","1","137","帯パターン152","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","1","0","1","B5471","2018-09-25 21:18:04","A368","2019-04-19 13:32:10","7"
"9","153","1","138","帯パターン141","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-09-25 21:18:04","A368","2019-04-19 13:32:10","7"
"9","154","1","138","帯パターン142","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-09-25 21:18:04","A368","2019-04-19 13:32:10","7"
"9","155","1","139","帯パターン155","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","3","0","1","B5471","2018-09-25 21:18:35","A368","2019-04-19 13:32:10","7"
"9","156","1","139","帯パターン156","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-09-25 21:18:35","A368","2019-04-19 13:32:10","7"
"9","157","1","140","帯パターン141","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-09-25 21:18:35","A368","2019-04-19 13:32:10","7"
"9","158","1","140","帯パターン142","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","0","0","1","B5471","2018-09-25 21:18:35","A368","2019-04-19 13:32:10","7"
"9","159","1","141","帯パターン159","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:32","A368","2019-04-19 13:32:10","4"
"9","171","1","149","帯パターン171","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:33","A368","2019-04-19 13:32:10","4"
"9","183","1","157","帯パターン183","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:33","A368","2019-04-19 13:32:10","4"
"9","195","1","165","帯パターン195","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:34","A368","2019-04-19 13:32:10","4"
"9","207","1","173","帯パターン207","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:34","A368","2019-04-19 13:32:10","4"
"9","219","1","181","帯パターン219","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:35","A368","2019-04-19 13:32:10","4"
"9","231","1","189","帯パターン231","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:35","A368","2019-04-19 13:32:10","4"
"9","243","1","197","帯パターン243","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:36","A368","2019-04-19 13:32:10","4"
"9","267","1","213","帯パターン267","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:37","A368","2019-04-19 13:32:10","4"
"9","279","1","221","帯パターン279","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:37","A368","2019-04-19 13:32:10","4"
"9","291","1","229","帯パターン291","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:38","A368","2019-04-19 13:32:10","4"
"9","303","1","237","帯パターン303","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:38","A368","2019-04-19 13:32:10","4"
"9","315","1","245","帯パターン315","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:39","A368","2019-04-19 13:32:10","4"
"9","327","1","253","帯パターン327","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:40","A368","2019-04-19 13:32:10","4"
"9","339","1","261","帯パターン339","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:40","A368","2019-04-19 13:32:10","4"
"9","351","1","269","帯パターン351","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:41","A368","2019-04-19 13:32:10","4"
"9","363","1","277","帯パターン363","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:41","A368","2019-04-19 13:32:10","4"
"9","375","1","285","帯パターン375","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:42","A368","2019-04-19 13:32:10","4"
"9","387","1","293","帯パターン387","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:42","A368","2019-04-19 13:32:10","4"
"9","399","1","301","帯パターン399","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","6","0","1","A246","2018-11-06 09:48:43","A368","2019-04-19 13:32:10","4"
"9","462","1","343","帯パターン462","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:03","A368","2019-04-19 13:32:10","3"
"9","463","1","344","帯パターン463","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:03","A368","2019-04-19 13:32:10","3"
"9","466","1","346","帯パターン466","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","469","1","348","帯パターン469","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","470","1","349","帯パターン470","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","471","1","350","帯パターン471","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","472","1","351","帯パターン472","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","473","1","352","帯パターン473","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","476","1","354","帯パターン476","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","479","1","356","帯パターン479","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","480","1","357","帯パターン480","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","481","1","358","帯パターン481","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","482","1","359","帯パターン482","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:04","A368","2019-04-19 13:32:10","3"
"9","483","1","360","帯パターン483","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","486","1","362","帯パターン486","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","11","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","489","1","364","帯パターン489","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","490","1","365","帯パターン490","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","491","1","366","帯パターン491","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","492","1","367","帯パターン492","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","493","1","368","帯パターン493","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","496","1","370","帯パターン496","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","499","1","372","帯パターン499","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","500","1","373","帯パターン500","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","501","1","374","帯パターン501","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:05","A368","2019-04-19 13:32:10","3"
"9","502","1","375","帯パターン502","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","503","1","376","帯パターン503","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","506","1","378","帯パターン506","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","509","1","380","帯パターン509","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","510","1","381","帯パターン510","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","511","1","382","帯パターン511","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","512","1","383","帯パターン512","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","513","1","384","帯パターン513","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","516","1","386","帯パターン516","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","519","1","388","帯パターン519","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","520","1","389","帯パターン520","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","521","1","390","帯パターン521","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","522","1","391","帯パターン522","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:06","A368","2019-04-19 13:32:10","3"
"9","523","1","392","帯パターン523","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","526","1","394","帯パターン526","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","529","1","396","帯パターン529","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","530","1","397","帯パターン530","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","11","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","531","1","398","帯パターン531","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","11","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","532","1","399","帯パターン532","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","533","1","400","帯パターン533","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","536","1","402","帯パターン536","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","539","1","404","帯パターン539","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","540","1","405","帯パターン540","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","4","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","541","1","406","帯パターン541","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","5","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","542","1","407","帯パターン542","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","11","0","1","A246","2018-11-06 09:49:07","A368","2019-04-19 13:32:10","3"
"9","543","1","408","帯パターン543","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","7","0","1","A246","2018-11-06 09:49:08","A368","2019-04-19 13:32:10","3"
"9","544","1","409","帯パターン544","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","8","0","1","A246","2018-11-06 09:49:08","A368","2019-04-19 13:32:10","3"
"9","547","1","411","帯パターン547","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","9","0","1","A246","2018-11-06 09:49:08","A368","2019-04-19 13:32:10","3"
"9","550","1","413","帯パターン550","帯1",\N,"0000","2300","1","1000","0000","9","0000","0","10","0","1","A246","2018-11-06 09:49:08","A368","2019-04-19 13:32:10","3"
