"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-29 13:59:39","A3218","2019-08-29 13:59:39","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-29 13:59:39","A3218","2019-08-29 13:59:39","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-29 13:59:39","A3218","2019-08-29 13:59:39","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-29 13:59:39","A3218","2019-08-29 13:59:39","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3218","2019-08-29 13:59:39","A3218","2019-08-29 13:59:39","1"
"6","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B87902","2019-10-16 13:29:06","B87902","2019-10-16 13:29:06","1"
"6","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B87902","2019-10-16 13:29:06","B87902","2019-10-16 13:29:06","1"
"6","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B87902","2019-10-16 13:29:06","B87902","2019-10-16 13:29:06","1"
"6","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B87902","2019-10-16 13:29:06","B87902","2019-10-16 13:29:06","1"
"6","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B87902","2019-10-16 13:29:06","B87902","2019-10-16 13:29:06","1"
"6","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B87902","2019-10-16 13:29:07","B87902","2019-10-16 13:29:07","1"
"6","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B87902","2019-10-16 13:29:08","B87902","2019-10-16 13:29:08","1"
"6","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B87902","2019-10-16 13:29:08","B87902","2019-10-16 13:29:08","1"
