"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 16:08:46","A2062","2017-08-23 16:08:46","1"
"1","2017-09-23","A2062","2017-08-23 16:08:48","A2062","2017-08-23 16:08:48","1"
"1","2017-10-09","A2062","2017-08-23 16:08:53","A2062","2017-08-23 16:08:53","1"
"1","2017-11-03","A2062","2017-09-20 15:15:30","A2062","2017-09-20 15:15:30","1"
"1","2017-11-23","A2062","2017-11-08 10:53:43","A2062","2017-11-08 10:53:43","1"
"1","2017-12-23","A2062","2017-09-20 15:15:33","A2062","2017-09-20 15:15:33","1"
"1","2018-01-01","A2062","2017-09-20 15:15:38","A2062","2017-09-20 15:15:38","1"
"1","2018-01-02","A2062","2017-09-20 15:15:41","A2062","2017-09-20 15:15:41","1"
"1","2018-01-03","A2062","2017-09-20 15:15:42","A2062","2017-09-20 15:15:42","1"
"1","2018-01-08","A2062","2017-09-20 15:15:39","A2062","2017-09-20 15:15:39","1"
"1","2018-02-12","A2062","2017-09-20 15:15:44","A2062","2017-09-20 15:15:44","1"
"1","2018-03-21","A2062","2017-11-08 10:53:50","A2062","2017-11-08 10:53:50","1"
"1","2018-04-30","A2062","2017-11-08 10:53:52","A2062","2017-11-08 10:53:52","1"
"1","2018-05-03","A2062","2017-12-26 16:53:28","A2062","2017-12-26 16:53:28","1"
"1","2018-05-04","A2062","2017-12-26 16:53:21","A2062","2017-12-26 16:53:21","1"
"1","2018-05-05","A2062","2017-12-26 16:53:23","A2062","2017-12-26 16:53:23","1"
"1","2018-07-16","A2062","2018-02-06 18:22:28","A2062","2018-02-06 18:22:28","1"
"2","2017-09-18","A2062","2017-09-13 12:19:19","A2062","2017-09-13 12:19:19","1"
"2","2017-10-09","A2062","2017-09-13 12:19:21","A2062","2017-09-13 12:19:21","1"
"2","2017-11-03","A2062","2017-09-13 12:19:25","A2062","2017-09-13 12:19:25","1"
"2","2018-01-01","A2062","2017-09-13 12:19:29","A2062","2017-09-13 12:19:29","1"
"2","2018-01-08","A2062","2017-09-13 12:19:30","A2062","2017-09-13 12:19:30","1"
"2","2018-02-12","A2062","2017-09-13 12:19:32","A2062","2017-09-13 12:19:32","1"
