"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20298","1","0","A3210","2017-10-31 17:53:39","A3210","2020-03-09 13:50:21","10"
"20674","3","1","A2636","2019-05-10 12:27:14","A2636",\N,"1"
"20676","2","1","A2064","2017-11-17 14:17:13","A2064","2017-11-17 16:30:47","2"
"20677","3","2","A2636","2019-05-10 12:27:16","A2636",\N,"1"
"20678","3","3","A3210","2019-05-10 12:27:18","A3210","2020-03-09 14:00:35","14"
"20679","3","4","A3210","2019-05-10 12:27:20","A3210","2020-03-09 14:01:05","14"
