"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-14 16:53:35","A2636","2019-06-14 16:53:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-14 16:53:35","A2636","2019-06-14 16:53:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-14 16:53:35","A2636","2019-06-14 16:53:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-14 16:53:35","A2636","2019-06-14 16:53:35","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3218","2019-08-27 14:10:03","A3218","2019-08-27 14:10:03","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3218","2019-08-27 14:10:03","A3218","2019-08-27 14:10:03","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3218","2019-08-27 14:10:03","A3218","2019-08-27 14:10:03","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3218","2019-08-27 14:10:03","A3218","2019-08-27 14:10:03","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3218","2019-08-27 14:10:03","A3218","2019-08-27 14:10:03","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:32","A3218","2019-08-16 08:34:32","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3218","2019-08-16 08:34:07","A3218","2019-08-16 08:34:07","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
"3","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B94643","2019-11-12 10:11:23","B94643","2019-11-12 10:11:23","1"
