"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:35","A3219","2019-08-27 11:41:35","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3212","2019-08-28 12:59:39","A3212","2019-08-28 12:59:39","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3212","2019-08-28 12:59:46","A3212","2019-08-28 12:59:46","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 11:41:56","A3219","2019-08-27 11:41:56","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-08-28 15:00:15","A3212","2019-08-28 15:00:15","1"
