"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20934","1","1","A1589","2018-02-08 15:08:12","A1589","2018-09-18 15:55:36","3"
"20935","1","4","A1589","2018-02-08 15:08:12","A1589","2018-09-18 15:57:35","3"
"20936","1","2","A2064","2018-02-08 15:08:12","A2064",\N,"1"
"20937","1","3","A2064","2018-02-08 15:08:12","A2064",\N,"1"
"20938","2","1","A2064","2018-02-08 15:08:23","A2064",\N,"1"
