"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-02-12","A1589","2018-02-07 11:29:28","A1589","2018-02-07 11:29:28","1"
"1","2018-04-30","A1589","2018-02-07 11:29:41","A1589","2018-02-07 11:29:41","1"
"1","2018-05-03","B79926","2018-05-02 08:53:31","B79926","2018-05-02 08:53:31","1"
"1","2018-07-02","A2636","2018-07-02 13:01:34","A2636","2018-07-02 13:01:34","1"
"1","2018-07-03","A2636","2018-07-02 13:01:35","A2636","2018-07-02 13:01:35","1"
"1","2018-07-05","A2636","2018-07-02 13:01:36","A2636","2018-07-02 13:01:36","1"
"1","2018-07-06","A2636","2018-07-02 13:01:37","A2636","2018-07-02 13:01:37","1"
"1","2018-07-09","A2636","2018-07-02 13:01:40","A2636","2018-07-02 13:01:40","1"
"1","2018-07-10","A2636","2018-07-02 13:01:39","A2636","2018-07-02 13:01:39","1"
"1","2018-07-12","A2636","2018-07-02 13:01:42","A2636","2018-07-02 13:01:42","1"
"1","2018-07-13","A2636","2018-07-02 13:01:43","A2636","2018-07-02 13:01:43","1"
"1","2018-07-16","A1589","2018-02-07 11:29:42","A1589","2018-02-07 11:29:42","1"
"1","2018-07-17","A2636","2018-07-02 13:01:45","A2636","2018-07-02 13:01:45","1"
"1","2018-07-18","A2636","2018-07-02 13:05:46","A2636","2018-07-02 13:05:46","1"
"1","2018-07-19","A2636","2018-07-02 13:05:46","A2636","2018-07-02 13:05:46","1"
"1","2018-07-20","A2636","2018-07-02 13:01:47","A2636","2018-07-02 13:01:47","1"
"1","2018-07-23","A2636","2018-07-02 13:05:48","A2636","2018-07-02 13:05:48","1"
"1","2018-07-24","A2636","2018-07-02 13:05:49","A2636","2018-07-02 13:05:49","1"
"1","2018-07-25","A2636","2018-07-02 13:01:50","A2636","2018-07-02 13:01:50","1"
"1","2018-07-26","A2636","2018-07-02 13:05:50","A2636","2018-07-02 13:05:50","1"
