"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-23 17:04:38","OP120","2018-10-22 02:11:34","3"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-23 17:05:26","OP120","2018-10-22 02:11:34","3"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-10-20 09:55:49","OP120","2018-10-22 02:11:34","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A1589","2017-11-02 09:31:03","OP120","2018-10-22 02:11:34","3"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 17:06:28","A2636","2019-07-25 16:21:13","6"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-10-20 09:54:41","A2636","2019-07-25 16:21:13","6"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2017-11-02 09:32:30","A2636","2019-07-25 16:21:13","6"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-06-21 19:13:57","A2636","2019-07-25 16:21:13","3"
"2","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-06-21 19:13:57","A2636","2019-07-25 16:21:13","3"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2019-07-24 15:54:51","A2636","2019-07-25 16:21:13","2"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","9","1","9","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2064","2017-09-11 17:28:40","OP120","2018-10-22 02:11:34","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2062","2017-10-20 10:00:40","OP120","2018-10-22 02:11:34","1"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-10-20 10:00:41","OP120","2018-10-22 02:11:34","1"
"3","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-10-20 10:20:24","OP120","2018-10-22 02:11:34","1"
"3","6","1","6","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-10-20 10:20:24","OP120","2018-10-22 02:11:34","1"
"3","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","1015","0000","0","3","0","1","A2062","2017-10-20 10:21:53","OP120","2018-10-22 02:11:34","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-20 13:57:03","A2064","2018-12-25 09:58:05","2"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2064","2018-12-25 09:58:05","A2064","2018-12-25 09:58:05","1"
"4","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2064","2018-12-25 09:58:05","A2064","2018-12-25 09:58:05","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-20 13:57:45","A2636","2018-11-20 13:57:45","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-20 13:59:46","A2636","2018-11-20 13:59:46","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-20 14:00:26","A2636","2018-11-20 14:00:26","1"
