"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:04:38","A2062","2017-08-23 17:04:38","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:04:38","A2062","2017-08-23 17:04:38","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:04:38","A2062","2017-08-23 17:04:38","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 17:05:26","A2062","2017-08-23 17:05:26","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 17:05:26","A2062","2017-08-23 17:05:26","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 17:05:26","A2062","2017-08-23 17:05:26","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 17:05:26","A2062","2017-08-23 17:05:26","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 09:55:49","A2062","2017-10-20 09:55:49","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 09:55:49","A2062","2017-10-20 09:55:49","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 09:55:49","A2062","2017-10-20 09:55:49","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 09:55:49","A2062","2017-10-20 09:55:49","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A1589","2017-11-02 09:31:03","A1589","2017-11-02 09:31:03","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A1589","2017-11-02 09:31:03","A1589","2017-11-02 09:31:03","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A1589","2017-11-02 09:31:03","A1589","2017-11-02 09:31:03","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A1589","2017-11-02 09:31:03","A1589","2017-11-02 09:31:03","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:06:28","A2062","2017-08-23 17:06:28","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:06:28","A2062","2017-08-23 17:06:28","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:06:28","A2062","2017-08-23 17:06:28","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:06:28","A2062","2017-08-23 17:06:28","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 09:54:41","A2062","2017-10-20 09:54:41","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 09:54:41","A2062","2017-10-20 09:54:41","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 09:54:41","A2062","2017-10-20 09:54:41","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 09:54:41","A2062","2017-10-20 09:54:41","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-11-02 09:32:30","A1589","2017-11-02 09:32:30","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-11-02 09:32:30","A1589","2017-11-02 09:32:30","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-11-02 09:32:30","A1589","2017-11-02 09:32:30","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-11-02 09:32:30","A1589","2017-11-02 09:32:30","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2019-06-21 19:13:57","A2062","2019-06-21 19:13:57","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2019-06-21 19:13:57","A2062","2019-06-21 19:13:57","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2062","2019-06-21 19:13:57","A2062","2019-06-21 19:13:57","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2062","2019-06-21 19:13:57","A2062","2019-06-21 19:13:57","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2019-06-21 19:13:57","A2062","2019-06-21 19:13:57","1"
"2","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2636","2019-07-24 15:54:51","A2636","2019-07-24 15:54:51","1"
"2","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2019-07-25 16:21:13","A2636","2019-07-25 16:21:13","1"
"2","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A3215","2019-11-11 19:14:19","A3215","2019-11-11 19:14:19","1"
"2","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A3215","2019-11-11 19:14:19","A3215","2019-11-11 19:14:19","1"
"2","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3215","2019-11-11 19:14:19","A3215","2019-11-11 19:14:19","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A3215","2019-11-11 19:14:19","A3215","2019-11-11 19:14:19","1"
"2","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","A3215","2019-11-11 19:14:19","A3215","2019-11-11 19:14:19","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-09-11 17:28:40","A2064","2017-09-11 17:28:40","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-10-20 10:00:40","A2062","2017-10-20 10:00:40","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-10-20 10:00:41","A2062","2017-10-20 10:00:41","1"
"3","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2017-10-20 10:20:24","A2062","2017-10-20 10:20:24","1"
"3","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"3","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"3","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"3","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"3","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"3","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2062","2017-10-20 10:21:53","A2062","2017-10-20 10:21:53","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-20 13:57:03","A2636","2018-11-20 13:57:03","1"
"4","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2064","2018-12-25 09:58:05","A2064","2018-12-25 09:58:05","1"
"4","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2064","2018-12-25 09:58:05","A2064","2018-12-25 09:58:05","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3211","2019-12-19 14:46:04","A3211","2019-12-19 14:46:04","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-20 13:57:45","A2636","2018-11-20 13:57:45","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-20 13:59:46","A2636","2018-11-20 13:59:46","1"
