"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-04-30","A1589","2018-02-21 15:52:46","A1589","2018-02-21 15:52:46","1"
"1","2018-05-03","A1589","2018-02-21 15:52:43","A1589","2018-02-21 15:52:43","1"
"1","2018-05-04","A1589","2018-02-21 15:52:44","A1589","2018-02-21 15:52:44","1"
"1","2018-07-16","A1589","2018-02-21 15:52:47","A1589","2018-02-21 15:52:47","1"
"1","2019-06-24","B81171","2019-06-06 17:28:59","B81171","2019-06-06 17:28:59","1"
"1","2019-08-21","A2062","2019-07-17 11:18:55","A2062","2019-07-17 11:18:55","1"
"1","2019-08-22","A2062","2019-07-17 11:18:56","A2062","2019-07-17 11:18:56","1"
"1","2019-08-23","A2062","2019-07-17 11:18:56","A2062","2019-07-17 11:18:56","1"
"1","2019-08-24","B81171","2019-08-17 10:27:09","B81171","2019-08-17 10:27:09","1"
"1","2019-08-26","A2062","2019-07-17 11:18:59","A2062","2019-07-17 11:18:59","1"
"1","2019-08-29","A2062","2019-07-17 11:19:03","A2062","2019-07-17 11:19:03","1"
"1","2019-08-30","A2062","2019-07-17 11:19:04","A2062","2019-07-17 11:19:04","1"
"1","2019-08-31","B81171","2019-08-17 10:27:09","B81171","2019-08-17 10:27:09","1"
"1","2019-09-02","A2062","2019-07-17 11:19:15","A2062","2019-07-17 11:19:15","1"
"1","2019-09-03","B81171","2019-08-17 10:28:13","B81171","2019-08-17 10:28:13","1"
"1","2019-09-04","B81171","2019-08-17 10:29:12","B81171","2019-08-17 10:29:12","1"
"1","2019-09-05","A2062","2019-07-17 11:19:16","A2062","2019-07-17 11:19:16","1"
"1","2019-09-06","A2062","2019-07-17 11:19:16","A2062","2019-07-17 11:19:16","1"
"1","2019-09-07","B81171","2019-08-17 10:27:16","B81171","2019-08-17 10:27:16","1"
"1","2019-09-09","A2062","2019-07-17 11:19:23","A2062","2019-07-17 11:19:23","1"
"1","2019-09-10","A2062","2019-07-17 11:19:51","A2062","2019-07-17 11:19:51","1"
"1","2019-09-11","B81171","2019-08-31 11:40:05","B81171","2019-08-31 11:40:05","1"
"1","2019-09-12","B81171","2019-08-17 10:29:41","B81171","2019-08-17 10:29:41","1"
"1","2019-09-13","A2062","2019-07-17 11:19:19","A2062","2019-07-17 11:19:19","1"
"1","2019-09-14","B81171","2019-08-17 10:27:15","B81171","2019-08-17 10:27:15","1"
"1","2019-09-17","A2062","2019-07-17 11:19:45","A2062","2019-07-17 11:19:45","1"
"1","2019-09-18","A2062","2019-07-17 11:19:44","A2062","2019-07-17 11:19:44","1"
"1","2019-09-19","B81171","2019-08-17 10:30:27","B81171","2019-08-17 10:30:27","1"
"1","2019-09-20","B81171","2019-08-17 10:30:57","B81171","2019-08-17 10:30:57","1"
"1","2019-09-21","B81171","2019-08-31 11:40:29","B81171","2019-08-31 11:40:29","1"
"1","2019-09-24","A2062","2019-07-17 11:19:46","A2062","2019-07-17 11:19:46","1"
"1","2019-09-25","B81171","2019-08-17 10:31:14","B81171","2019-08-17 10:31:14","1"
"1","2019-09-26","B81171","2019-08-31 11:40:17","B81171","2019-08-31 11:40:17","1"
"1","2019-09-27","B81171","2019-08-31 11:40:17","B81171","2019-08-31 11:40:17","1"
"1","2019-09-30","B81171","2019-08-17 10:31:32","B81171","2019-08-17 10:31:32","1"
"1","2019-10-01","B81171","2019-08-31 11:40:52","B81171","2019-08-31 11:40:52","1"
"1","2019-10-02","B81171","2019-08-31 11:40:57","B81171","2019-08-31 11:40:57","1"
"1","2019-10-03","B81171","2019-08-17 10:31:56","B81171","2019-08-17 10:31:56","1"
"1","2019-10-04","B81171","2019-08-31 11:41:10","B81171","2019-08-31 11:41:10","1"
"1","2019-10-07","B81171","2019-08-17 10:32:12","B81171","2019-08-17 10:32:12","1"
"1","2019-10-08","B81171","2019-08-31 11:41:23","B81171","2019-08-31 11:41:23","1"
"1","2019-10-11","A2062","2019-07-17 11:19:34","A2062","2019-07-17 11:19:34","1"
"1","2019-10-12","B81171","2019-08-17 10:27:29","B81171","2019-08-17 10:27:29","1"
"1","2019-10-15","B81171","2019-08-17 10:28:46","B81171","2019-08-17 10:28:46","1"
"1","2019-10-16","B81171","2019-08-17 10:32:47","B81171","2019-08-17 10:32:47","1"
"1","2019-10-17","B81171","2019-08-31 11:41:56","B81171","2019-08-31 11:41:56","1"
"1","2019-10-18","B81171","2019-08-31 11:42:02","B81171","2019-08-31 11:42:02","1"
"1","2019-10-21","B81171","2019-08-17 10:33:26","B81171","2019-08-17 10:33:26","1"
"1","2019-10-26","B81171","2019-08-31 11:41:15","B81171","2019-08-31 11:41:15","1"
"1","2019-10-28","B81171","2019-08-31 11:42:31","B81171","2019-08-31 11:42:31","1"
"1","2019-10-30","A2062","2019-07-17 11:12:21","A2062","2019-07-17 11:12:21","1"
"1","2019-11-02","B81171","2019-08-17 10:27:19","B81171","2019-08-17 10:27:19","1"
"1","2019-11-05","B81171","2019-08-17 10:28:34","B81171","2019-08-17 10:28:34","1"
"1","2019-11-08","B81171","2019-08-17 10:35:19","B81171","2019-08-17 10:35:19","1"
"1","2019-11-09","B81171","2019-08-17 10:27:21","B81171","2019-08-17 10:27:21","1"
"1","2019-11-12","B81171","2019-08-17 10:28:35","B81171","2019-08-17 10:28:35","1"
"1","2019-11-13","B81171","2019-08-17 10:35:44","B81171","2019-08-17 10:35:44","1"
"1","2019-11-14","B81171","2019-11-12 18:23:34","B81171","2019-11-12 18:23:34","1"
"1","2019-11-15","B81171","2019-11-12 18:23:34","B81171","2019-11-12 18:23:34","1"
"1","2019-11-16","B81171","2019-08-31 11:43:31","B81171","2019-08-31 11:43:31","1"
"1","2019-11-18","B81171","2019-11-12 18:23:27","B81171","2019-11-12 18:23:27","1"
"1","2019-11-21","B81171","2019-11-12 18:23:29","B81171","2019-11-12 18:23:29","1"
"1","2019-11-22","B81171","2019-11-12 18:23:29","B81171","2019-11-12 18:23:29","1"
"1","2019-11-25","B81171","2019-11-12 18:14:29","B81171","2019-11-12 18:14:29","1"
"1","2019-11-28","B81171","2019-11-12 18:14:31","B81171","2019-11-12 18:14:31","1"
"1","2019-11-29","B81171","2019-11-12 18:14:33","B81171","2019-11-12 18:14:33","1"
"1","2019-12-02","B81171","2019-11-12 18:14:42","B81171","2019-11-12 18:14:42","1"
"1","2019-12-05","B81171","2019-11-12 18:14:45","B81171","2019-11-12 18:14:45","1"
"1","2019-12-06","B81171","2019-11-12 18:14:46","B81171","2019-11-12 18:14:46","1"
"1","2019-12-09","B81171","2019-11-12 18:14:49","B81171","2019-11-12 18:14:49","1"
"1","2019-12-12","B81171","2019-08-17 10:37:31","B81171","2019-08-17 10:37:31","1"
"1","2019-12-13","B81171","2019-11-12 18:14:52","B81171","2019-11-12 18:14:52","1"
"1","2019-12-16","B81171","2019-11-12 18:14:55","B81171","2019-11-12 18:14:55","1"
"1","2019-12-19","B81171","2019-11-12 18:14:58","B81171","2019-11-12 18:14:58","1"
"1","2019-12-20","B81171","2019-11-12 18:15:01","B81171","2019-11-12 18:15:01","1"
"1","2019-12-23","B81171","2019-11-12 18:15:03","B81171","2019-11-12 18:15:03","1"
"1","2019-12-26","B81171","2019-11-12 18:15:08","B81171","2019-11-12 18:15:08","1"
"1","2019-12-27","B81171","2019-11-12 18:15:11","B81171","2019-11-12 18:15:11","1"
"1","2019-12-30","B81171","2019-08-17 10:38:56","B81171","2019-08-17 10:38:56","1"
"1","2019-12-31","B81171","2019-08-31 11:45:37","B81171","2019-08-31 11:45:37","1"
