"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-03","A2062","2017-09-13 16:38:24","A2062","2017-09-13 16:38:24","1"
"1","2017-10-04","A2062","2017-09-13 16:38:25","A2062","2017-09-13 16:38:25","1"
"1","2017-10-07","A2062","2017-09-13 16:38:27","A2062","2017-09-13 16:38:27","1"
"1","2017-10-10","A2062","2017-09-13 16:38:19","A2062","2017-09-13 16:38:19","1"
"1","2017-10-11","A2062","2017-08-23 21:11:13","A2062","2017-08-23 21:11:13","1"
"1","2017-10-14","A2062","2017-09-13 16:38:20","A2062","2017-09-13 16:38:20","1"
"1","2017-10-17","A2062","2017-09-13 16:38:17","A2062","2017-09-13 16:38:17","1"
"1","2017-10-18","B38639","2017-10-06 11:24:18","B38639","2017-10-06 11:24:18","1"
"1","2017-10-21","A2062","2017-09-13 16:38:23","A2062","2017-09-13 16:38:23","1"
"1","2017-10-24","B38639","2017-10-06 11:24:19","B38639","2017-10-06 11:24:19","1"
"1","2017-10-25","B38639","2017-10-06 11:24:19","B38639","2017-10-06 11:24:19","1"
"1","2017-10-28","A2062","2017-09-13 16:38:22","A2062","2017-09-13 16:38:22","1"
"1","2017-10-31","A2062","2017-08-23 21:11:02","A2062","2017-08-23 21:11:02","1"
"1","2017-11-01","A2062","2017-10-30 09:11:03","A2062","2017-10-30 09:11:03","1"
"1","2017-11-04","B38639","2017-10-06 11:23:53","B38639","2017-10-06 11:23:53","1"
"1","2017-11-07","B38639","2017-10-06 11:24:27","B38639","2017-10-06 11:24:27","1"
"1","2017-11-08","B38639","2017-10-06 11:24:31","B38639","2017-10-06 11:24:31","1"
"1","2017-11-11","A2062","2017-08-23 21:10:37","A2062","2017-08-23 21:10:37","1"
"1","2017-11-14","A2062","2017-08-23 21:10:44","A2062","2017-08-23 21:10:44","1"
"1","2017-11-15","A2062","2017-10-30 09:11:05","A2062","2017-10-30 09:11:05","1"
"1","2017-11-18","A2062","2017-08-23 21:10:39","A2062","2017-08-23 21:10:39","1"
"1","2017-11-21","A2062","2017-08-23 21:10:45","A2062","2017-08-23 21:10:45","1"
"1","2017-11-22","B38639","2017-10-06 11:24:32","B38639","2017-10-06 11:24:32","1"
"1","2017-11-25","B38639","2017-10-06 11:23:59","B38639","2017-10-06 11:23:59","1"
"1","2017-11-28","B38639","2017-10-06 11:24:30","B38639","2017-10-06 11:24:30","1"
"1","2017-11-29","A2062","2017-10-30 09:11:06","A2062","2017-10-30 09:11:06","1"
"1","2017-12-02","A2062","2017-10-03 20:32:26","A2062","2017-10-03 20:32:26","1"
"1","2017-12-05","A2062","2017-10-30 09:10:57","A2062","2017-10-30 09:10:57","1"
"1","2017-12-06","A2062","2017-10-30 09:10:58","A2062","2017-10-30 09:10:58","1"
"1","2017-12-09","A2064","2017-10-26 15:21:01","A2064","2017-10-26 15:21:01","1"
"1","2017-12-12","A2062","2017-10-03 20:32:30","A2062","2017-10-03 20:32:30","1"
"1","2017-12-13","A2062","2017-12-04 17:58:45","A2062","2017-12-04 17:58:45","1"
"1","2017-12-16","A2062","2017-10-03 20:32:28","A2062","2017-10-03 20:32:28","1"
"1","2017-12-20","A2062","2017-11-21 10:23:07","A2062","2017-11-21 10:23:07","1"
"1","2017-12-23","A2062","2017-10-03 20:32:06","A2062","2017-10-03 20:32:06","1"
"1","2017-12-27","A2062","2017-11-21 10:23:09","A2062","2017-11-21 10:23:09","1"
"1","2017-12-30","A2062","2017-10-03 20:32:07","A2062","2017-10-03 20:32:07","1"
"1","2018-01-03","A1589","2017-11-07 17:47:53","A1589","2017-11-07 17:47:53","1"
"1","2018-01-06","A1589","2017-11-07 17:47:54","A1589","2017-11-07 17:47:54","1"
"1","2018-01-13","A2062","2017-11-21 10:25:55","A2062","2017-11-21 10:25:55","1"
"1","2018-01-17","A2062","2017-12-04 17:58:50","A2062","2017-12-04 17:58:50","1"
"1","2018-01-20","A2062","2017-12-04 17:59:02","A2062","2017-12-04 17:59:02","1"
"1","2018-01-27","A2062","2017-12-04 17:59:00","A2062","2017-12-04 17:59:00","1"
"1","2018-02-10","A2062","2017-12-04 17:59:05","A2062","2017-12-04 17:59:05","1"
"1","2018-02-24","A2062","2017-12-04 17:59:08","A2062","2017-12-04 17:59:08","1"
"1","2018-03-21","A1589","2017-11-07 17:47:57","A1589","2017-11-07 17:47:57","1"
"1","2018-05-05","A2062","2017-12-04 17:59:20","A2062","2017-12-04 17:59:20","1"
"1","2018-06-02","A2064","2018-04-16 16:34:15","A2064","2018-04-16 16:34:15","1"
"1","2018-06-09","A2064","2018-04-16 16:34:16","A2064","2018-04-16 16:34:16","1"
"1","2018-06-16","A2064","2018-04-16 16:35:40","A2064","2018-04-16 16:35:40","1"
"1","2019-03-13","A2062","2019-03-12 09:47:06","A2062","2019-03-12 09:47:06","1"
"1","2019-03-16","A2062","2019-03-12 09:47:09","A2062","2019-03-12 09:47:09","1"
"1","2019-03-20","A2062","2019-03-12 09:47:07","A2062","2019-03-12 09:47:07","1"
"1","2019-03-23","A2062","2019-03-12 09:47:10","A2062","2019-03-12 09:47:10","1"
"1","2019-03-27","A2062","2019-03-12 09:47:08","A2062","2019-03-12 09:47:08","1"
"1","2019-03-30","A2062","2019-03-12 09:49:53","A2062","2019-03-12 09:49:53","1"
"1","2019-04-06","A2062","2019-03-12 09:49:47","A2062","2019-03-12 09:49:47","1"
"1","2019-04-13","A2062","2019-03-12 09:47:12","A2062","2019-03-12 09:47:12","1"
"1","2019-04-20","A2062","2019-03-12 09:47:13","A2062","2019-03-12 09:47:13","1"
"1","2019-04-27","A2062","2019-03-12 09:47:14","A2062","2019-03-12 09:47:14","1"
"1","2019-06-01","A2062","2019-03-12 09:48:29","A2062","2019-03-12 09:48:29","1"
"1","2019-06-05","A2062","2019-03-12 09:48:32","A2062","2019-03-12 09:48:32","1"
"1","2019-06-08","A2062","2019-03-12 09:48:31","A2062","2019-03-12 09:48:31","1"
"1","2019-06-12","A2062","2019-03-12 09:48:33","A2062","2019-03-12 09:48:33","1"
"1","2019-06-15","A2062","2019-03-12 09:48:36","A2062","2019-03-12 09:48:36","1"
"1","2019-06-19","A2062","2019-03-12 09:48:34","A2062","2019-03-12 09:48:34","1"
"1","2019-06-22","A2062","2019-03-12 09:48:36","A2062","2019-03-12 09:48:36","1"
"1","2019-06-26","A2062","2019-03-12 09:48:35","A2062","2019-03-12 09:48:35","1"
"1","2019-06-29","A2062","2019-03-12 09:48:37","A2062","2019-03-12 09:48:37","1"
"1","2019-09-14","A3219","2019-09-12 09:05:36","A3219","2019-09-12 09:05:36","1"
"1","2019-09-18","A3219","2019-09-12 09:05:34","A3219","2019-09-12 09:05:34","1"
"1","2019-09-21","A3219","2019-09-12 09:05:36","A3219","2019-09-12 09:05:36","1"
"1","2019-09-25","A3219","2019-09-12 09:05:35","A3219","2019-09-12 09:05:35","1"
"1","2019-09-28","A3219","2019-09-12 09:05:37","A3219","2019-09-12 09:05:37","1"
"1","2019-10-29","A3211","2019-10-29 12:35:24","A3211","2019-10-29 12:35:24","1"
"1","2019-10-30","A3211","2019-10-29 12:35:23","A3211","2019-10-29 12:35:23","1"
"1","2019-11-01","A3211","2019-10-29 12:35:36","A3211","2019-10-29 12:35:36","1"
"1","2019-11-02","A3211","2019-10-29 12:35:36","A3211","2019-10-29 12:35:36","1"
"1","2019-11-06","A3211","2019-10-29 12:35:34","A3211","2019-10-29 12:35:34","1"
"1","2019-11-08","A3211","2019-10-29 12:35:35","A3211","2019-10-29 12:35:35","1"
"1","2019-11-11","A3211","2019-10-29 12:35:33","A3211","2019-10-29 12:35:33","1"
"1","2019-11-12","A3211","2019-10-29 12:35:33","A3211","2019-10-29 12:35:33","1"
"1","2019-11-13","A3211","2019-10-29 12:35:30","A3211","2019-10-29 12:35:30","1"
"1","2019-11-15","A3211","2019-10-29 12:35:29","A3211","2019-10-29 12:35:29","1"
"1","2019-11-16","A3211","2019-10-29 12:35:28","A3211","2019-10-29 12:35:28","1"
"1","2019-11-18","A3211","2019-10-29 12:35:32","A3211","2019-10-29 12:35:32","1"
"1","2019-11-19","A3211","2019-10-29 12:35:32","A3211","2019-10-29 12:35:32","1"
"1","2019-11-20","A3211","2019-10-29 12:35:30","A3211","2019-10-29 12:35:30","1"
"1","2019-11-25","A3211","2019-10-29 12:35:25","A3211","2019-10-29 12:35:25","1"
"1","2019-11-26","A3211","2019-10-29 12:35:26","A3211","2019-10-29 12:35:26","1"
"1","2019-11-27","A3211","2019-10-29 12:35:27","A3211","2019-10-29 12:35:27","1"
"1","2019-11-30","A3211","2019-10-29 12:35:27","A3211","2019-10-29 12:35:27","1"
