"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-08-23 21:06:01","A2867","2020-02-21 11:10:56","31"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 21:09:22","A2867","2020-02-21 11:10:56","31"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 21:09:43","A2867","2020-02-21 11:10:56","31"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2064","2017-09-10 18:56:07","A2867","2020-02-21 11:10:56","31"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-10-03 20:32:00","A2867","2020-02-21 11:10:56","31"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2017-11-07 17:47:16","A2867","2020-02-21 11:10:56","31"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-11-21 10:25:41","A2867","2020-02-21 11:10:56","30"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-12-04 17:59:12","A2867","2020-02-21 11:10:56","29"
"1","30","1","30","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-12-04 17:59:12","A2867","2020-02-21 11:10:56","29"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:58","A2867","2020-02-21 11:10:56","27"
"1","32","1","32","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:58","A2867","2020-02-21 11:10:56","27"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","34","1","34","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","36","1","36","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","38","1","38","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","40","1","40","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","42","1","42","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
"1","44","1","44","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2018-06-28 09:14:59","A2867","2020-02-21 11:10:56","27"
