"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"11","2020-01-04","A3211","2019-12-17 13:12:35","A3211","2019-12-17 13:12:35","1"
"11","2020-01-06","A3211","2019-12-17 13:07:44","A3211","2019-12-17 13:07:44","1"
"11","2020-01-07","A3211","2019-12-17 13:07:43","A3211","2019-12-17 13:07:43","1"
"11","2020-01-08","A3211","2019-12-17 13:07:43","A3211","2019-12-17 13:07:43","1"
"11","2020-01-09","A3211","2019-12-17 13:07:42","A3211","2019-12-17 13:07:42","1"
"11","2020-01-10","A3211","2019-12-17 13:07:42","A3211","2019-12-17 13:07:42","1"
"11","2020-01-11","A3211","2019-12-17 13:07:41","A3211","2019-12-17 13:07:41","1"
"11","2020-01-14","A3211","2019-12-17 13:07:38","A3211","2019-12-17 13:07:38","1"
"11","2020-01-15","A3211","2019-12-17 13:07:37","A3211","2019-12-17 13:07:37","1"
"11","2020-01-16","A3211","2019-12-17 13:07:39","A3211","2019-12-17 13:07:39","1"
"11","2020-01-17","A3211","2019-12-17 13:07:40","A3211","2019-12-17 13:07:40","1"
"11","2020-01-18","A3211","2019-12-17 13:07:40","A3211","2019-12-17 13:07:40","1"
"11","2020-01-20","A3211","2019-12-17 13:07:36","A3211","2019-12-17 13:07:36","1"
"11","2020-01-21","A3211","2019-12-17 13:07:35","A3211","2019-12-17 13:07:35","1"
"11","2020-01-22","A3211","2019-12-17 13:07:35","A3211","2019-12-17 13:07:35","1"
"11","2020-01-23","A3211","2019-12-17 13:07:34","A3211","2019-12-17 13:07:34","1"
"11","2020-01-24","A3211","2019-12-17 13:07:34","A3211","2019-12-17 13:07:34","1"
"11","2020-01-25","A3211","2019-12-17 13:07:33","A3211","2019-12-17 13:07:33","1"
"11","2020-01-27","A3211","2019-12-17 13:07:31","A3211","2019-12-17 13:07:31","1"
"11","2020-01-28","A3211","2019-12-17 13:07:31","A3211","2019-12-17 13:07:31","1"
"11","2020-01-29","A3211","2019-12-17 13:07:32","A3211","2019-12-17 13:07:32","1"
"11","2020-01-30","A3211","2019-12-17 13:07:32","A3211","2019-12-17 13:07:32","1"
"11","2020-01-31","A3211","2019-12-17 13:07:33","A3211","2019-12-17 13:07:33","1"
"11","2020-02-01","A3211","2019-12-17 13:06:49","A3211","2019-12-17 13:06:49","1"
"11","2020-02-03","A3211","2019-12-17 13:06:46","A3211","2019-12-17 13:06:46","1"
"11","2020-02-04","A3211","2019-12-17 13:06:46","A3211","2019-12-17 13:06:46","1"
"11","2020-02-05","A3211","2019-12-17 13:06:47","A3211","2019-12-17 13:06:47","1"
"11","2020-02-06","A3211","2019-12-17 13:06:47","A3211","2019-12-17 13:06:47","1"
"11","2020-02-07","A3211","2019-12-17 13:06:48","A3211","2019-12-17 13:06:48","1"
"11","2020-02-08","A3211","2019-12-17 13:06:48","A3211","2019-12-17 13:06:48","1"
"11","2020-02-10","A3211","2019-12-17 13:07:15","A3211","2019-12-17 13:07:15","1"
"11","2020-02-12","A3211","2019-12-17 13:07:11","A3211","2019-12-17 13:07:11","1"
"11","2020-02-13","A3211","2019-12-17 13:07:10","A3211","2019-12-17 13:07:10","1"
"11","2020-02-14","A3211","2019-12-17 13:07:10","A3211","2019-12-17 13:07:10","1"
"11","2020-02-15","A3211","2019-12-17 13:07:09","A3211","2019-12-17 13:07:09","1"
"11","2020-02-17","A3211","2019-12-17 13:07:12","A3211","2019-12-17 13:07:12","1"
"11","2020-02-18","A3211","2019-12-17 13:07:12","A3211","2019-12-17 13:07:12","1"
"11","2020-02-19","A3211","2019-12-17 13:07:15","A3211","2019-12-17 13:07:15","1"
"11","2020-02-20","A3211","2019-12-17 13:07:13","A3211","2019-12-17 13:07:13","1"
"11","2020-02-21","A3211","2019-12-17 13:07:14","A3211","2019-12-17 13:07:14","1"
"11","2020-02-22","A3211","2019-12-17 13:07:09","A3211","2019-12-17 13:07:09","1"
"11","2020-02-25","A3211","2019-12-17 13:07:16","A3211","2019-12-17 13:07:16","1"
"11","2020-02-26","A3211","2019-12-17 13:07:17","A3211","2019-12-17 13:07:17","1"
"11","2020-02-27","A3211","2019-12-17 13:07:17","A3211","2019-12-17 13:07:17","1"
"11","2020-02-28","A3211","2019-12-17 13:07:18","A3211","2019-12-17 13:07:18","1"
"11","2020-02-29","A3211","2019-12-17 13:07:18","A3211","2019-12-17 13:07:18","1"
"11","2020-03-02","A3211","2019-12-17 13:06:50","A3211","2019-12-17 13:06:50","1"
"11","2020-03-03","A3211","2019-12-17 13:06:50","A3211","2019-12-17 13:06:50","1"
"11","2020-03-04","A3211","2019-12-17 13:06:51","A3211","2019-12-17 13:06:51","1"
"11","2020-03-05","A3211","2019-12-17 13:06:51","A3211","2019-12-17 13:06:51","1"
"11","2020-03-06","A3211","2019-12-17 13:06:52","A3211","2019-12-17 13:06:52","1"
"11","2020-03-07","A3211","2019-12-17 13:06:52","A3211","2019-12-17 13:06:52","1"
"11","2020-03-09","A3211","2019-12-17 13:06:55","A3211","2019-12-17 13:06:55","1"
"11","2020-03-10","A3211","2019-12-17 13:07:00","A3211","2019-12-17 13:07:00","1"
"11","2020-03-11","A3211","2019-12-17 13:06:54","A3211","2019-12-17 13:06:54","1"
"11","2020-03-12","A3211","2019-12-17 13:06:54","A3211","2019-12-17 13:06:54","1"
"11","2020-03-13","A3211","2019-12-17 13:06:53","A3211","2019-12-17 13:06:53","1"
"11","2020-03-14","A3211","2019-12-17 13:06:53","A3211","2019-12-17 13:06:53","1"
"11","2020-03-16","A3211","2019-12-17 13:07:01","A3211","2019-12-17 13:07:01","1"
"11","2020-03-17","A3211","2019-12-17 13:07:02","A3211","2019-12-17 13:07:02","1"
"11","2020-03-18","A3211","2019-12-17 13:07:02","A3211","2019-12-17 13:07:02","1"
"11","2020-03-19","A3211","2019-12-17 13:07:03","A3211","2019-12-17 13:07:03","1"
"11","2020-03-21","A3211","2019-12-17 13:07:03","A3211","2019-12-17 13:07:03","1"
"11","2020-03-23","A3211","2019-12-17 13:07:06","A3211","2019-12-17 13:07:06","1"
"11","2020-03-24","A3211","2019-12-17 13:07:06","A3211","2019-12-17 13:07:06","1"
"11","2020-03-25","A3211","2019-12-17 13:07:05","A3211","2019-12-17 13:07:05","1"
"11","2020-03-26","A3211","2019-12-17 13:07:05","A3211","2019-12-17 13:07:05","1"
"11","2020-03-27","A3211","2019-12-17 13:07:04","A3211","2019-12-17 13:07:04","1"
"11","2020-03-28","A3211","2019-12-17 13:07:04","A3211","2019-12-17 13:07:04","1"
"11","2020-03-30","A3211","2019-12-17 13:07:07","A3211","2019-12-17 13:07:07","1"
"11","2020-03-31","A3211","2019-12-17 13:07:08","A3211","2019-12-17 13:07:08","1"
"12","2019-12-03","A3271","2019-12-03 14:30:40","A3271","2019-12-03 14:30:40","1"
"12","2019-12-04","A3271","2019-12-03 14:30:40","A3271","2019-12-03 14:30:40","1"
"12","2019-12-05","A3271","2019-12-03 14:30:41","A3271","2019-12-03 14:30:41","1"
"12","2019-12-06","A3271","2019-12-03 14:30:42","A3271","2019-12-03 14:30:42","1"
"12","2019-12-07","A3271","2019-12-03 14:30:43","A3271","2019-12-03 14:30:43","1"
"12","2019-12-09","A3271","2019-12-03 14:30:44","A3271","2019-12-03 14:30:44","1"
"12","2019-12-10","A3271","2019-12-03 14:30:45","A3271","2019-12-03 14:30:45","1"
"12","2019-12-11","A3271","2019-12-03 14:30:45","A3271","2019-12-03 14:30:45","1"
"12","2019-12-12","A3271","2019-12-03 14:30:46","A3271","2019-12-03 14:30:46","1"
"12","2019-12-13","A3271","2019-12-03 14:30:47","A3271","2019-12-03 14:30:47","1"
"12","2019-12-14","A3271","2019-12-03 14:30:48","A3271","2019-12-03 14:30:48","1"
"12","2019-12-16","A3271","2019-12-03 14:30:49","A3271","2019-12-03 14:30:49","1"
"12","2019-12-17","A3271","2019-12-03 14:30:50","A3271","2019-12-03 14:30:50","1"
"12","2019-12-18","A3271","2019-12-03 14:30:51","A3271","2019-12-03 14:30:51","1"
"12","2019-12-19","A3271","2019-12-03 14:30:51","A3271","2019-12-03 14:30:51","1"
"12","2019-12-20","A3271","2019-12-03 14:30:52","A3271","2019-12-03 14:30:52","1"
"12","2019-12-21","A3271","2019-12-03 14:30:53","A3271","2019-12-03 14:30:53","1"
"12","2019-12-23","A3271","2019-12-03 14:30:54","A3271","2019-12-03 14:30:54","1"
"12","2019-12-24","A3271","2019-12-03 14:30:54","A3271","2019-12-03 14:30:54","1"
"12","2019-12-25","A3271","2019-12-03 14:30:55","A3271","2019-12-03 14:30:55","1"
"12","2019-12-26","A3271","2019-12-03 14:30:56","A3271","2019-12-03 14:30:56","1"
"12","2019-12-27","A3271","2019-12-03 14:30:57","A3271","2019-12-03 14:30:57","1"
"12","2019-12-28","A3271","2019-12-03 14:30:57","A3271","2019-12-03 14:30:57","1"
"12","2020-01-04","A3271","2019-12-03 14:31:00","A3271","2019-12-03 14:31:00","1"
"12","2020-01-06","A3271","2019-12-03 14:31:02","A3271","2019-12-03 14:31:02","1"
"12","2020-01-07","A3271","2019-12-03 14:31:02","A3271","2019-12-03 14:31:02","1"
"12","2020-01-08","A3271","2019-12-03 14:31:03","A3271","2019-12-03 14:31:03","1"
"12","2020-01-09","A3271","2019-12-03 14:31:04","A3271","2019-12-03 14:31:04","1"
"12","2020-01-10","A3271","2019-12-03 14:31:05","A3271","2019-12-03 14:31:05","1"
"12","2020-01-11","A3271","2019-12-03 14:31:05","A3271","2019-12-03 14:31:05","1"
"12","2020-01-14","A3271","2019-12-03 14:31:07","A3271","2019-12-03 14:31:07","1"
"12","2020-01-15","A3271","2019-12-03 14:31:07","A3271","2019-12-03 14:31:07","1"
"12","2020-01-16","A3271","2019-12-03 14:31:12","A3271","2019-12-03 14:31:12","1"
"12","2020-01-17","A3271","2019-12-03 14:31:13","A3271","2019-12-03 14:31:13","1"
"12","2020-01-18","A3271","2019-12-03 14:31:16","A3271","2019-12-03 14:31:16","1"
"12","2020-01-20","A3271","2019-12-03 14:31:17","A3271","2019-12-03 14:31:17","1"
"12","2020-01-21","A3271","2019-12-03 14:31:19","A3271","2019-12-03 14:31:19","1"
"12","2020-01-22","A3271","2019-12-03 14:31:19","A3271","2019-12-03 14:31:19","1"
"12","2020-01-23","A3271","2019-12-03 14:31:20","A3271","2019-12-03 14:31:20","1"
"12","2020-01-24","A3271","2019-12-03 14:31:21","A3271","2019-12-03 14:31:21","1"
"12","2020-01-25","A3271","2019-12-03 14:31:22","A3271","2019-12-03 14:31:22","1"
"12","2020-01-27","A3271","2019-12-03 14:31:24","A3271","2019-12-03 14:31:24","1"
"12","2020-01-28","A3271","2019-12-03 14:31:24","A3271","2019-12-03 14:31:24","1"
"12","2020-01-29","A3271","2019-12-03 14:31:25","A3271","2019-12-03 14:31:25","1"
"12","2020-01-30","A3271","2019-12-03 14:31:26","A3271","2019-12-03 14:31:26","1"
"12","2020-01-31","A3271","2019-12-03 14:31:27","A3271","2019-12-03 14:31:27","1"
"12","2020-02-01","A3211","2019-12-17 13:05:48","A3211","2019-12-17 13:05:48","1"
"12","2020-02-03","A3211","2019-12-17 13:05:44","A3211","2019-12-17 13:05:44","1"
"12","2020-02-04","A3211","2019-12-17 13:05:45","A3211","2019-12-17 13:05:45","1"
"12","2020-02-05","A3211","2019-12-17 13:05:45","A3211","2019-12-17 13:05:45","1"
"12","2020-02-06","A3211","2019-12-17 13:05:46","A3211","2019-12-17 13:05:46","1"
"12","2020-02-07","A3211","2019-12-17 13:05:47","A3211","2019-12-17 13:05:47","1"
"12","2020-02-08","A3211","2019-12-17 13:05:47","A3211","2019-12-17 13:05:47","1"
"12","2020-02-10","A3211","2019-12-17 13:06:11","A3211","2019-12-17 13:06:11","1"
"12","2020-02-12","A3211","2019-12-17 13:06:11","A3211","2019-12-17 13:06:11","1"
"12","2020-02-13","A3211","2019-12-17 13:06:11","A3211","2019-12-17 13:06:11","1"
"12","2020-02-14","A3211","2019-12-17 13:06:10","A3211","2019-12-17 13:06:10","1"
