"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
107211,30,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,31,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,32,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,33,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,36,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,37,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,38,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,150,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
107211,203,system,2020-03-06 02:02:20,system,2020-03-06 02:02:20,1
