"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20606","6","1","A2867","2019-06-13 14:06:07","A2867","2020-02-17 11:19:38","5"
"20607","7","1","A2867","2019-06-13 14:06:13","A2867","2020-02-17 11:22:11","6"
"21781","8","1","A3220","2019-06-13 14:06:20","A3220","2019-09-20 11:21:51","3"
"21782","9","1","A2867","2019-06-13 14:06:26","A2867","2020-02-17 11:23:58","8"
"21783","10","1","A2867","2019-07-02 15:08:40","A2867","2020-02-17 11:24:57","4"
"21784","4","1","A1589","2017-11-17 15:25:40","A1589",\N,"1"
