"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:44:03","A2867","2018-11-14 16:44:03","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:44:03","A2867","2018-11-14 16:44:03","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:44:03","A2867","2018-11-14 16:44:03","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:44:03","A2867","2018-11-14 16:44:03","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:44:03","A2867","2018-11-14 16:44:03","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:46:26","A2867","2018-11-14 16:46:26","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:46:26","A2867","2018-11-14 16:46:26","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:46:26","A2867","2018-11-14 16:46:26","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:46:26","A2867","2018-11-14 16:46:26","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:46:26","A2867","2018-11-14 16:46:26","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:47:02","A2867","2018-11-14 16:47:02","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:47:02","A2867","2018-11-14 16:47:02","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:47:02","A2867","2018-11-14 16:47:02","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:47:02","A2867","2018-11-14 16:47:02","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-14 16:47:02","A2867","2018-11-14 16:47:02","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:35","A2636","2018-11-15 13:23:35","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:35","A2636","2018-11-15 13:23:35","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:35","A2636","2018-11-15 13:23:35","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:35","A2636","2018-11-15 13:23:35","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:35","A2636","2018-11-15 13:23:35","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:58","A2636","2018-11-15 13:23:58","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:58","A2636","2018-11-15 13:23:58","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:58","A2636","2018-11-15 13:23:58","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:58","A2636","2018-11-15 13:23:58","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-15 13:23:58","A2636","2018-11-15 13:23:58","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
"6","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
"6","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
"6","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
"6","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
"6","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2636","2019-07-09 14:09:38","A2636","2019-07-09 14:09:38","1"
