"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-23","2019-07-24","A2062","2019-07-23 16:20:28","A2062","2019-07-25 16:32:23","2"
"1","2","2019-07-25","2019-09-09","A2062","2019-07-25 16:32:23","A3212","2019-09-10 16:57:34","2"
"1","3","2019-09-10","2019-09-16","A3212","2019-09-10 16:57:33","A3212","2019-09-17 17:15:55","2"
"1","7","2019-09-17",\N,"A3212","2019-09-17 17:16:03","A3212","2019-09-17 17:16:03","1"
"2","1","2019-07-23",\N,"A2062","2019-07-23 16:20:55","A2062","2019-07-23 16:20:55","1"
"4","2","2019-07-26","2019-08-04","A2636","2019-07-26 16:34:27","A3212","2019-08-05 10:04:21","2"
"4","3","2019-08-05","2019-08-05","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","4","2019-08-06","2019-08-11","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","5","2019-08-12","2019-08-12","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","6","2019-08-13","2019-08-18","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","7","2019-08-19","2019-08-19","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","8","2019-08-20","2019-08-25","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","9","2019-08-26","2019-08-26","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","10","2019-08-27","2019-09-01","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","11","2019-09-02","2019-09-02","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","12","2019-09-03","2019-09-08","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","13","2019-09-09","2019-09-09","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","14","2019-09-10","2019-09-15","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","15","2019-09-16","2019-09-16","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","16","2019-09-17","2019-09-22","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","2"
"4","17","2019-09-23","2019-09-23","A3212","2019-08-05 10:04:21","A3212","2019-08-05 10:04:21","1"
"4","56","2019-09-24",\N,"A3212","2019-09-17 17:16:27","A3212","2019-09-17 17:16:27","1"
