"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"22","2019-09-04","A2636","2019-07-29 10:19:01","A2636","2019-07-29 10:19:01","1"
"22","2019-09-11","A2636","2019-07-29 10:19:02","A2636","2019-07-29 10:19:02","1"
"22","2019-09-18","A2636","2019-07-29 10:19:03","A2636","2019-07-29 10:19:03","1"
"22","2019-09-25","A2636","2019-07-29 10:19:04","A2636","2019-07-29 10:19:04","1"
"22","2019-10-02","A2636","2019-07-29 10:18:54","A2636","2019-07-29 10:18:54","1"
"22","2019-10-09","A2636","2019-07-29 10:18:56","A2636","2019-07-29 10:18:56","1"
"22","2019-10-16","A2636","2019-07-29 10:18:57","A2636","2019-07-29 10:18:57","1"
"22","2019-10-23","A2636","2019-07-29 10:18:58","A2636","2019-07-29 10:18:58","1"
"22","2019-10-30","A2636","2019-07-29 10:18:59","A2636","2019-07-29 10:18:59","1"
"22","2019-11-06","A2636","2019-07-29 10:19:07","A2636","2019-07-29 10:19:07","1"
"22","2019-11-13","A2636","2019-07-29 10:19:08","A2636","2019-07-29 10:19:08","1"
"22","2019-11-20","A2636","2019-07-29 10:19:09","A2636","2019-07-29 10:19:09","1"
"22","2019-11-27","A2636","2019-07-29 10:19:10","A2636","2019-07-29 10:19:10","1"
"22","2019-12-04","A2636","2019-07-29 10:19:11","A2636","2019-07-29 10:19:11","1"
"22","2019-12-11","A2636","2019-07-29 10:19:12","A2636","2019-07-29 10:19:12","1"
"22","2019-12-18","A2636","2019-07-29 10:19:13","A2636","2019-07-29 10:19:13","1"
"22","2019-12-25","A2636","2019-07-29 10:19:14","A2636","2019-07-29 10:19:14","1"
"27","2019-09-04","A2636","2019-07-29 10:19:36","A2636","2019-07-29 10:19:36","1"
"27","2019-09-11","A2636","2019-07-29 10:19:37","A2636","2019-07-29 10:19:37","1"
"27","2019-09-18","A2636","2019-07-29 10:19:38","A2636","2019-07-29 10:19:38","1"
"27","2019-09-25","A2636","2019-07-29 10:19:39","A2636","2019-07-29 10:19:39","1"
"27","2019-10-02","A2636","2019-07-29 10:19:40","A2636","2019-07-29 10:19:40","1"
"27","2019-10-09","A2636","2019-07-29 10:19:41","A2636","2019-07-29 10:19:41","1"
"27","2019-10-16","A2636","2019-07-29 10:19:42","A2636","2019-07-29 10:19:42","1"
"27","2019-10-23","A2636","2019-07-29 10:19:43","A2636","2019-07-29 10:19:43","1"
"27","2019-10-30","A2636","2019-07-29 10:19:44","A2636","2019-07-29 10:19:44","1"
"27","2019-11-06","A2636","2019-07-29 10:19:46","A2636","2019-07-29 10:19:46","1"
