"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:58:41","A2636","2018-12-11 16:58:41","1"
"20","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:58:41","A2636","2018-12-11 16:58:41","1"
"20","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:58:41","A2636","2018-12-11 16:58:41","1"
"20","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:58:41","A2636","2018-12-11 16:58:41","1"
"20","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:58:41","A2636","2018-12-11 16:58:41","1"
"21","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:59:10","A2636","2018-12-11 16:59:10","1"
"21","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:59:10","A2636","2018-12-11 16:59:10","1"
"21","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:59:10","A2636","2018-12-11 16:59:10","1"
"21","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:59:10","A2636","2018-12-11 16:59:10","1"
"21","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-11 16:59:10","A2636","2018-12-11 16:59:10","1"
"22","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:45:39","A2636","2019-07-26 15:45:39","1"
"22","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-07-26 15:45:39","A2636","2019-07-26 15:45:39","1"
"22","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2636","2019-07-26 15:45:39","A2636","2019-07-26 15:45:39","1"
"22","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2019-07-26 15:45:39","A2636","2019-07-26 15:45:39","1"
"22","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2636","2019-07-26 15:45:39","A2636","2019-07-26 15:45:39","1"
