"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:53:49","A2062","2017-08-23 16:53:49","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:53:49","A2062","2017-08-23 16:53:49","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:53:49","A2062","2017-08-23 16:53:49","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:53:49","A2062","2017-08-23 16:53:49","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:53:49","A2062","2017-08-23 16:53:49","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:21:35","A1589","2017-11-01 16:21:35","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:21:35","A1589","2017-11-01 16:21:35","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:21:35","A1589","2017-11-01 16:21:35","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:21:35","A1589","2017-11-01 16:21:35","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:21:35","A1589","2017-11-01 16:21:35","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2018-10-17 14:50:09","A2062","2018-10-17 14:50:09","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:55:17","A2062","2017-08-23 16:55:17","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:55:17","A2062","2017-08-23 16:55:17","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:55:17","A2062","2017-08-23 16:55:17","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:55:17","A2062","2017-08-23 16:55:17","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:25:00","A1589","2017-11-01 16:25:00","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:25:00","A1589","2017-11-01 16:25:00","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:25:00","A1589","2017-11-01 16:25:00","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:25:00","A1589","2017-11-01 16:25:00","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 16:25:00","A1589","2017-11-01 16:25:00","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"2","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2018-12-03 15:30:04","A2062","2018-12-03 15:30:04","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 16:07:37","A2064","2017-11-06 16:07:37","1"
