"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 16:53:57","A2062","2017-08-23 16:53:57","1"
"1","2017-11-23","A1589","2017-11-01 16:21:44","A1589","2017-11-01 16:21:44","1"
"1","2017-12-25","A1589","2017-11-01 16:21:58","A1589","2017-11-01 16:21:58","1"
"1","2017-12-26","A1589","2017-11-01 16:21:57","A1589","2017-11-01 16:21:57","1"
"1","2017-12-27","A1589","2017-11-01 16:21:57","A1589","2017-11-01 16:21:57","1"
"1","2017-12-28","A1589","2017-11-01 16:21:56","A1589","2017-11-01 16:21:56","1"
"1","2017-12-29","A1589","2017-11-01 16:21:56","A1589","2017-11-01 16:21:56","1"
"1","2018-01-01","A1589","2017-11-01 16:21:47","A1589","2017-11-01 16:21:47","1"
"1","2018-01-02","A1589","2017-11-01 16:21:48","A1589","2017-11-01 16:21:48","1"
"1","2018-01-03","A1589","2017-11-01 16:21:48","A1589","2017-11-01 16:21:48","1"
"1","2018-01-08","A1589","2017-11-01 16:21:47","A1589","2017-11-01 16:21:47","1"
"1","2018-02-12","A1589","2017-11-01 16:21:46","A1589","2017-11-01 16:21:46","1"
"1","2018-03-21","A1589","2017-11-01 16:22:06","A1589","2017-11-01 16:22:06","1"
"1","2018-04-30","A1589","2017-11-01 16:22:05","A1589","2017-11-01 16:22:05","1"
"1","2018-05-03","A2062","2017-12-27 19:46:17","A2062","2017-12-27 19:46:17","1"
"1","2018-05-04","A2062","2017-12-27 19:46:17","A2062","2017-12-27 19:46:17","1"
"1","2018-07-16","A2062","2018-02-07 09:26:47","A2062","2018-02-07 09:26:47","1"
"2","2017-09-18","A2062","2017-08-23 16:55:22","A2062","2017-08-23 16:55:22","1"
"2","2017-11-23","A1589","2017-11-01 16:25:23","A1589","2017-11-01 16:25:23","1"
"2","2017-12-25","A1589","2017-11-01 16:25:25","A1589","2017-11-01 16:25:25","1"
"2","2017-12-26","A1589","2017-11-01 16:25:25","A1589","2017-11-01 16:25:25","1"
"2","2017-12-27","A1589","2017-11-01 16:25:28","A1589","2017-11-01 16:25:28","1"
"2","2017-12-28","A1589","2017-11-01 16:25:30","A1589","2017-11-01 16:25:30","1"
"2","2017-12-29","A1589","2017-11-01 16:25:27","A1589","2017-11-01 16:25:27","1"
"2","2018-01-01","A1589","2017-11-01 16:25:31","A1589","2017-11-01 16:25:31","1"
"2","2018-01-02","A1589","2017-11-01 16:25:32","A1589","2017-11-01 16:25:32","1"
"2","2018-01-03","A1589","2017-11-01 16:25:33","A1589","2017-11-01 16:25:33","1"
"2","2018-01-08","A1589","2017-11-01 16:25:31","A1589","2017-11-01 16:25:31","1"
"2","2018-02-12","A1589","2017-11-01 16:25:34","A1589","2017-11-01 16:25:34","1"
"2","2018-03-21","A1589","2017-11-01 16:25:36","A1589","2017-11-01 16:25:36","1"
"2","2018-04-30","A1589","2017-11-01 16:25:37","A1589","2017-11-01 16:25:37","1"
"2","2018-05-03","A2062","2017-12-27 19:46:26","A2062","2017-12-27 19:46:26","1"
"2","2018-05-04","A2062","2017-12-27 19:46:25","A2062","2017-12-27 19:46:25","1"
"2","2018-07-16","A2062","2018-02-07 09:26:57","A2062","2018-02-07 09:26:57","1"
