"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A1589","2018-10-05 11:38:51","A1589","2018-10-05 11:38:51","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","4","1","2","9_7","繰り返し設定1","4","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","7","1","2","9_7","繰り返し設定1","7","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","10","1","2","9_7","繰り返し設定1","10","","FFFFFF","A3211","2019-08-28 17:34:25","A3211","2019-08-28 17:34:25","1"
"5","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","A3211","2019-09-30 13:28:57","A3211","2019-09-30 13:28:57","1"
"5","12","1","2","9_7","繰り返し設定1","12","","FFFFFF","A3211","2019-09-30 13:28:57","A3211","2019-09-30 13:28:57","1"
"5","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","15","1","2","9_7","繰り返し設定1","15","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","17","1","2","9_7","繰り返し設定1","17","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","19","1","2","9_7","繰り返し設定1","19","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","A3211","2019-09-30 13:28:58","A3211","2019-09-30 13:28:58","1"
"5","21","1","2","9_7","繰り返し設定1","21","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","23","1","2","9_7","繰り返し設定1","23","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","24","1","2","9_6","繰り返し設定1","24","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","25","1","2","9_7","繰り返し設定1","25","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","26","1","2","9_6","繰り返し設定1","26","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","27","1","2","9_7","繰り返し設定1","27","","FFFFFF","A3212","2019-11-05 16:16:39","A3212","2019-11-05 16:16:39","1"
"5","30","1","2","9_6","繰り返し設定1","30","","FFFFFF","A3212","2019-11-05 16:45:49","A3212","2019-11-05 16:45:49","1"
"5","31","1","2","9_7","繰り返し設定1","31","","FFFFFF","A3212","2019-11-05 16:45:49","A3212","2019-11-05 16:45:49","1"
"5","34","1","2","9_6","繰り返し設定1","34","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","35","1","2","9_7","繰り返し設定1","35","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","36","1","2","9_6","繰り返し設定1","36","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","37","1","2","9_7","繰り返し設定1","37","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","38","1","2","9_6","繰り返し設定1","38","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","39","1","2","9_7","繰り返し設定1","39","","FFFFFF","A3211","2019-12-23 14:26:22","A3211","2019-12-23 14:26:22","1"
"5","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","A3211","2019-12-23 14:27:02","A3211","2019-12-23 14:27:02","1"
"5","41","1","2","9_1","繰り返し設定1","41","","FFFFFF","A3211","2019-12-23 14:27:02","A3211","2019-12-23 14:27:02","1"
"5","42","1","2","9_6","繰り返し設定1","42","","FFFFFF","B91469","2019-12-30 21:37:33","B91469","2019-12-30 21:37:33","1"
"5","43","1","2","9_7","繰り返し設定1","43","","FFFFFF","B91469","2019-12-30 21:37:33","B91469","2019-12-30 21:37:33","1"
"5","44","1","2","9_6","繰り返し設定1","44","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","45","1","2","9_7","繰り返し設定1","45","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","46","1","2","9_6","繰り返し設定1","46","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","47","1","2","9_7","繰り返し設定1","47","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","48","1","2","9_2","繰り返し設定1","48","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","49","1","2","9_6","繰り返し設定1","49","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","50","1","2","9_7","繰り返し設定1","50","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","51","1","2","9_6","繰り返し設定1","51","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","52","1","2","9_7","繰り返し設定1","52","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","53","1","2","9_1","繰り返し設定1","53","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","54","1","2","9_6","繰り返し設定1","54","","FFFFFF","A2867","2020-01-16 10:07:58","A2867","2020-01-16 10:07:58","1"
"5","55","1","2","9_7","繰り返し設定1","55","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","56","1","2","9_6","繰り返し設定1","56","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","57","1","2","9_7","繰り返し設定1","57","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","58","1","2","9_6","繰り返し設定1","58","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","59","1","2","9_7","繰り返し設定1","59","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","60","1","2","9_5","繰り返し設定1","60","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","61","1","2","9_6","繰り返し設定1","61","","FFFFFF","A2867","2020-01-28 12:58:35","A2867","2020-01-28 12:58:35","1"
"5","62","1","2","9_7","繰り返し設定1","62","","FFFFFF","A2867","2020-01-28 12:58:36","A2867","2020-01-28 12:58:36","1"
"5","63","1","2","9_6","繰り返し設定1","63","","FFFFFF","A2867","2020-01-28 12:58:36","A2867","2020-01-28 12:58:36","1"
"5","64","1","2","9_7","繰り返し設定1","64","","FFFFFF","A2867","2020-01-28 12:58:36","A2867","2020-01-28 12:58:36","1"
"5","65","1","2","9_6","繰り返し設定1","65","","FFFFFF","A2867","2020-02-19 13:06:03","A2867","2020-02-19 13:06:03","1"
"5","66","1","2","9_7","繰り返し設定1","66","","FFFFFF","A2867","2020-02-19 13:06:03","A2867","2020-02-19 13:06:03","1"
"5","74","1","2","9_6","繰り返し設定1","74","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","75","1","2","9_7","繰り返し設定1","75","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","76","1","2","9_6","繰り返し設定1","76","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","77","1","2","9_7","繰り返し設定1","77","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","78","1","2","9_6","繰り返し設定1","78","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","79","1","2","9_7","繰り返し設定1","79","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","80","1","2","9_3","繰り返し設定1","80","","FFFFFF","A3210","2020-04-06 12:13:37","A3210","2020-04-06 12:13:37","1"
"5","81","1","2","9_2","繰り返し設定1","81","","FFFFFF","A3210","2020-04-07 17:41:09","A3210","2020-04-07 17:41:09","1"
"5","82","1","2","9_3","繰り返し設定1","82","","FFFFFF","A3210","2020-04-07 17:41:09","A3210","2020-04-07 17:41:09","1"
"5","83","1","2","9_4","繰り返し設定1","83","","FFFFFF","A3210","2020-04-07 17:41:09","A3210","2020-04-07 17:41:09","1"
