"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 11:06:30","A2636","2018-04-12 11:06:30","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","A2636","2018-04-25 15:34:12","A2636","2018-04-25 15:34:12","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","A3218","2019-08-20 08:24:11","A3218","2019-08-20 08:24:11","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"1","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"1","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"1","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"1","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","A3218","2019-08-20 08:24:24","A3218","2019-08-20 08:24:24","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-12 14:44:18","A2636","2018-04-12 14:44:18","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3218","2019-08-20 08:23:44","A3218","2019-08-20 08:23:44","1"
