"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3218","2019-08-20 08:24:33","A3218","2019-08-20 08:24:33","1"
"1","2019-10-02","A3218","2019-08-20 08:24:34","A3218","2019-08-20 08:24:34","1"
"1","2019-10-03","A3218","2019-08-20 08:24:35","A3218","2019-08-20 08:24:35","1"
"1","2019-10-04","A3218","2019-08-20 08:24:35","A3218","2019-08-20 08:24:35","1"
"1","2019-10-05","A3218","2019-08-20 08:24:36","A3218","2019-08-20 08:24:36","1"
"1","2019-10-07","A3218","2019-08-20 08:24:41","A3218","2019-08-20 08:24:41","1"
"1","2019-10-08","A3218","2019-08-20 08:24:40","A3218","2019-08-20 08:24:40","1"
"1","2019-10-09","A3218","2019-08-20 08:24:39","A3218","2019-08-20 08:24:39","1"
"1","2019-10-10","A3218","2019-08-20 08:24:38","A3218","2019-08-20 08:24:38","1"
"1","2019-10-11","A3218","2019-08-20 08:24:37","A3218","2019-08-20 08:24:37","1"
"1","2019-10-12","A3218","2019-08-20 08:24:37","A3218","2019-08-20 08:24:37","1"
"1","2019-10-14","A3218","2019-08-20 08:24:43","A3218","2019-08-20 08:24:43","1"
"1","2019-10-15","A3218","2019-08-20 08:24:43","A3218","2019-08-20 08:24:43","1"
"1","2019-10-16","A3218","2019-08-20 08:24:44","A3218","2019-08-20 08:24:44","1"
"1","2019-10-17","A3218","2019-08-20 08:24:45","A3218","2019-08-20 08:24:45","1"
"1","2019-10-18","A3218","2019-08-20 08:24:47","A3218","2019-08-20 08:24:47","1"
"1","2019-10-19","A3218","2019-08-20 08:24:48","A3218","2019-08-20 08:24:48","1"
"1","2019-10-21","A3218","2019-08-20 08:24:55","A3218","2019-08-20 08:24:55","1"
"1","2019-10-22","A3218","2019-08-20 08:24:54","A3218","2019-08-20 08:24:54","1"
"1","2019-10-23","A3218","2019-08-20 08:24:53","A3218","2019-08-20 08:24:53","1"
"1","2019-10-24","A3218","2019-08-20 08:24:52","A3218","2019-08-20 08:24:52","1"
"1","2019-10-25","A3218","2019-08-20 08:24:51","A3218","2019-08-20 08:24:51","1"
