"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
44703,30,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,31,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,32,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,33,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,36,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,37,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,38,system,2015-06-23 23:18:53,system,2015-06-23 23:18:53,1
44703,150,AD009,2017-08-08 05:03:49,AD009,2017-08-08 05:03:49,1
44703,203,AD009,2017-08-08 05:03:50,AD009,2017-08-08 05:03:50,1
