"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","1","0","1","A2062","2017-11-06 12:21:59","OP120","2018-10-22 02:48:31","2"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","5","0","1","A1589","2018-05-09 17:27:03","OP120","2018-10-22 02:48:31","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2064","2017-11-14 15:41:58","OP120","2018-10-22 02:48:31","1"
"7","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-25 16:00:34","A2062","2019-05-14 13:30:28","3"
"7","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2018-05-09 17:24:53","A2062","2019-05-14 13:30:28","3"
"7","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-11-08 17:07:14","A2062","2019-05-14 13:30:28","2"
"7","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-11-08 17:07:14","A2062","2019-05-14 13:30:28","2"
"7","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-05-14 13:30:28","A2062","2019-05-14 13:30:28","1"
"7","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-09-02 16:45:43","A3220","2019-09-02 16:45:43","1"
"7","9","1","9","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-09-02 16:45:43","A3220","2019-09-02 16:45:43","1"
"7","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3220","2019-09-02 16:54:35","A3220","2019-09-02 16:54:35","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-04-25 16:01:13","OP120","2018-10-22 02:48:31","1"
"8","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A1589","2018-05-09 17:25:15","OP120","2018-10-22 02:48:31","1"
"8","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A3220","2019-09-02 17:01:47","A3220","2019-09-02 17:01:47","1"
"8","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3220","2019-09-02 17:01:56","A3220","2019-09-02 17:01:56","1"
"10","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-04-25 16:02:36","A2062","2019-03-29 14:56:42","2"
"10","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2018-05-09 17:26:39","A2062","2019-03-29 14:56:42","2"
"10","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-03-29 14:56:42","A2062","2019-03-29 14:56:42","1"
"10","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-03-29 14:56:42","A2062","2019-03-29 14:56:42","1"
"10","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-09-02 17:06:34","A3220","2019-09-02 17:06:34","1"
"10","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3220","2019-09-02 17:06:42","A3220","2019-09-02 17:06:42","1"
