"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21388","2","3","A3271","2019-10-04 17:09:20","A3271","2019-11-28 10:34:39","2"
"21907","3","0","B44215","2017-11-09 15:56:55","B44215","2018-12-29 15:23:24","3"
"21908","1","3","A3271","2019-10-04 17:09:41","A3271","2019-11-28 10:33:22","2"
"21913","4","1","A3271","2018-03-28 18:01:53","A3271","2019-11-28 10:35:03","14"
"21914","1","1","A3271","2019-10-04 17:09:37","A3271","2019-11-28 10:29:29","2"
"21915","1","2","A3271","2019-10-04 17:09:39","A3271","2019-11-28 10:29:51","2"
"21916","2","1","A3271","2019-10-04 17:09:17","A3271","2019-11-28 10:33:48","2"
"21917","2","2","A3271","2019-10-04 17:09:19","A3271","2019-11-28 10:34:11","2"
"21918","5","1","A3210","2019-09-13 12:24:28","A3210",\N,"1"
