"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94249,30,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,31,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,32,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,33,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,36,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,37,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,38,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,150,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
94249,203,system,2019-05-10 02:40:04,system,2019-05-10 02:40:04,1
