"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-09-13 10:13:04","A2062","2017-09-13 10:13:04","1"
"1","2017-09-23","A2062","2017-09-13 10:13:08","A2062","2017-09-13 10:13:08","1"
"1","2017-09-25","A2062","2017-09-13 10:14:28","A2062","2017-09-13 10:14:28","1"
"1","2017-09-26","A2062","2017-09-13 10:14:29","A2062","2017-09-13 10:14:29","1"
"1","2017-09-27","A2062","2017-09-13 10:14:30","A2062","2017-09-13 10:14:30","1"
"1","2017-09-30","A2062","2017-09-13 10:14:36","A2062","2017-09-13 10:14:36","1"
"1","2017-10-09","A2062","2017-09-13 10:13:02","A2062","2017-09-13 10:13:02","1"
"1","2017-10-17","A2062","2017-09-13 10:14:24","A2062","2017-09-13 10:14:24","1"
"1","2017-11-03","A2062","2017-09-13 10:13:17","A2062","2017-09-13 10:13:17","1"
"1","2017-11-23","A2062","2017-11-10 10:19:31","A2062","2017-11-10 10:19:31","1"
"1","2017-12-18","A2062","2017-12-11 16:48:14","A2062","2017-12-11 16:48:14","1"
"1","2017-12-19","A2062","2017-12-11 16:48:23","A2062","2017-12-11 16:48:23","1"
"1","2017-12-20","A2062","2017-12-11 16:48:24","A2062","2017-12-11 16:48:24","1"
"1","2017-12-22","A2062","2017-12-11 16:48:22","A2062","2017-12-11 16:48:22","1"
"1","2017-12-23","A2062","2017-09-13 10:13:15","A2062","2017-09-13 10:13:15","1"
"1","2017-12-25","A2062","2017-12-11 16:48:15","A2062","2017-12-11 16:48:15","1"
"1","2017-12-26","A2062","2017-12-11 16:48:16","A2062","2017-12-11 16:48:16","1"
"1","2017-12-27","A2062","2017-12-11 16:48:16","A2062","2017-12-11 16:48:16","1"
"1","2017-12-28","A2062","2017-12-11 16:48:19","A2062","2017-12-11 16:48:19","1"
"1","2017-12-29","A2062","2017-12-11 16:48:23","A2062","2017-12-11 16:48:23","1"
"1","2017-12-30","A2062","2017-12-11 16:48:21","A2062","2017-12-11 16:48:21","1"
"1","2017-12-31","A2062","2017-11-10 10:19:37","A2062","2017-11-10 10:19:37","1"
"1","2018-01-01","A2062","2017-11-10 10:15:49","A2062","2017-11-10 10:15:49","1"
"1","2018-01-02","A2062","2017-11-10 10:15:50","A2062","2017-11-10 10:15:50","1"
"1","2018-01-03","A2062","2017-11-10 10:15:51","A2062","2017-11-10 10:15:51","1"
"1","2018-01-04","A2062","2017-11-10 10:19:38","A2062","2017-11-10 10:19:38","1"
"1","2018-01-08","A2062","2017-11-10 10:15:52","A2062","2017-11-10 10:15:52","1"
"1","2018-02-12","A2062","2017-11-10 10:15:47","A2062","2017-11-10 10:15:47","1"
"1","2018-03-02","A2062","2018-02-26 14:59:08","A2062","2018-02-26 14:59:08","1"
"1","2018-03-03","A2062","2018-02-26 14:59:09","A2062","2018-02-26 14:59:09","1"
"1","2018-03-05","A2062","2018-02-26 14:59:15","A2062","2018-02-26 14:59:15","1"
"1","2018-03-06","A2062","2018-02-26 14:59:15","A2062","2018-02-26 14:59:15","1"
"1","2018-03-07","A2062","2018-02-26 14:59:16","A2062","2018-02-26 14:59:16","1"
"1","2018-03-09","A2062","2018-02-26 14:59:17","A2062","2018-02-26 14:59:17","1"
"1","2018-03-10","A2062","2018-02-26 14:59:17","A2062","2018-02-26 14:59:17","1"
"1","2018-03-12","A2062","2018-02-26 14:59:19","A2062","2018-02-26 14:59:19","1"
"1","2018-03-13","A2062","2018-02-26 14:59:21","A2062","2018-02-26 14:59:21","1"
"1","2018-03-14","A2062","2018-02-26 14:59:20","A2062","2018-02-26 14:59:20","1"
"1","2018-03-16","A2062","2018-02-26 14:59:24","A2062","2018-02-26 14:59:24","1"
"1","2018-03-17","A2062","2018-02-26 14:59:23","A2062","2018-02-26 14:59:23","1"
"1","2018-03-21","A2062","2017-11-10 10:16:04","A2062","2017-11-10 10:16:04","1"
"1","2018-04-30","A2062","2017-11-10 10:16:03","A2062","2017-11-10 10:16:03","1"
"1","2018-05-04","A2062","2017-12-04 13:01:05","A2062","2017-12-04 13:01:05","1"
"1","2018-05-05","A2062","2017-12-04 13:01:29","A2062","2017-12-04 13:01:29","1"
"1","2018-07-16","A2062","2018-02-02 17:00:07","A2062","2018-02-02 17:00:07","1"
"1","2019-08-19","A2636","2019-07-29 12:06:28","A2636","2019-07-29 12:06:28","1"
"1","2019-08-20","A2636","2019-07-29 12:06:30","A2636","2019-07-29 12:06:30","1"
"1","2019-08-21","A2636","2019-07-29 12:06:30","A2636","2019-07-29 12:06:30","1"
"2","2017-09-18","A2062","2017-09-13 10:19:58","A2062","2017-09-13 10:19:58","1"
"2","2017-09-23","A2062","2017-09-13 10:19:59","A2062","2017-09-13 10:19:59","1"
"2","2017-10-02","A2064","2017-10-11 16:53:38","A2064","2017-10-11 16:53:38","1"
"2","2017-10-03","A2064","2017-10-11 16:54:10","A2064","2017-10-11 16:54:10","1"
"2","2017-10-04","A2064","2017-10-11 16:54:11","A2064","2017-10-11 16:54:11","1"
"2","2017-10-06","A2064","2017-10-11 16:54:11","A2064","2017-10-11 16:54:11","1"
"2","2017-10-07","A2064","2017-10-11 16:54:12","A2064","2017-10-11 16:54:12","1"
"2","2017-10-09","A2062","2017-09-13 10:18:48","A2062","2017-09-13 10:18:48","1"
"2","2017-10-10","A2064","2017-10-11 16:54:12","A2064","2017-10-11 16:54:12","1"
"2","2017-11-03","A2062","2017-09-13 10:18:50","A2062","2017-09-13 10:18:50","1"
"2","2017-12-18","A2062","2017-12-11 16:48:59","A2062","2017-12-11 16:48:59","1"
"2","2017-12-19","A2062","2017-12-11 16:49:00","A2062","2017-12-11 16:49:00","1"
"2","2017-12-20","A2062","2017-12-11 16:49:00","A2062","2017-12-11 16:49:00","1"
"2","2017-12-22","A2062","2017-12-11 16:49:01","A2062","2017-12-11 16:49:01","1"
"2","2017-12-23","A2062","2017-09-13 10:19:01","A2062","2017-09-13 10:19:01","1"
"2","2017-12-25","A2062","2017-12-11 16:48:51","A2062","2017-12-11 16:48:51","1"
"2","2017-12-26","A2062","2017-12-11 16:48:52","A2062","2017-12-11 16:48:52","1"
"2","2017-12-27","A2062","2017-12-11 16:48:54","A2062","2017-12-11 16:48:54","1"
"2","2017-12-29","A2062","2017-12-11 16:48:55","A2062","2017-12-11 16:48:55","1"
"2","2017-12-30","A2062","2017-12-11 16:48:57","A2062","2017-12-11 16:48:57","1"
"2","2018-01-01","A2062","2017-09-13 10:20:51","A2062","2017-09-13 10:20:51","1"
"2","2018-01-02","A2062","2017-09-13 10:20:50","A2062","2017-09-13 10:20:50","1"
"2","2018-01-03","A2062","2017-09-13 10:20:52","A2062","2017-09-13 10:20:52","1"
"2","2018-01-08","A2062","2017-09-13 10:19:06","A2062","2017-09-13 10:19:06","1"
"2","2018-02-12","A2062","2017-09-13 10:19:04","A2062","2017-09-13 10:19:04","1"
"2","2018-03-02","A2062","2018-02-26 15:00:28","A2062","2018-02-26 15:00:28","1"
"2","2018-03-03","A2062","2018-02-26 15:00:28","A2062","2018-02-26 15:00:28","1"
"2","2018-03-05","A2062","2018-02-26 15:00:22","A2062","2018-02-26 15:00:22","1"
"2","2018-03-06","A2062","2018-02-26 15:00:23","A2062","2018-02-26 15:00:23","1"
"2","2018-03-07","A2062","2018-02-26 15:00:27","A2062","2018-02-26 15:00:27","1"
"2","2018-03-09","A2062","2018-02-26 15:00:25","A2062","2018-02-26 15:00:25","1"
"2","2018-03-10","A2062","2018-02-26 15:00:25","A2062","2018-02-26 15:00:25","1"
"2","2018-03-21","A2062","2017-12-04 13:02:44","A2062","2017-12-04 13:02:44","1"
"2","2018-04-30","A2062","2017-12-04 13:02:49","A2062","2017-12-04 13:02:49","1"
"2","2018-05-04","A2062","2017-12-04 13:02:46","A2062","2017-12-04 13:02:46","1"
"2","2018-05-05","A2062","2017-12-04 13:02:46","A2062","2017-12-04 13:02:46","1"
"2","2018-07-16","A2062","2018-02-02 17:00:26","A2062","2018-02-02 17:00:26","1"
"2","2019-08-20","A2636","2019-07-29 12:08:17","A2636","2019-07-29 12:08:17","1"
"3","2017-09-18","A2062","2017-08-23 20:24:18","A2062","2017-08-23 20:24:18","1"
