"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-08-06","2018-12-30","A2636","2018-08-06 13:30:43","B85799","2018-08-23 10:47:00","2"
"1","2","2018-12-31","2018-12-31","B85799","2018-08-23 10:46:59","B85799","2018-08-23 10:46:59","1"
"1","3","2019-01-01","2019-02-18","B85799","2018-08-23 10:46:59","B85799","2019-02-18 15:11:23","3"
"1","4","2019-02-23","2019-02-23","B85799","2019-01-31 15:51:53","B85799","2019-01-31 15:51:53","1"
"1","5","2019-02-24","2019-03-20","B85799","2019-01-31 15:51:53","B85799","2019-01-31 15:51:53","2"
"1","6","2019-03-21","2019-03-21","B85799","2019-01-31 15:51:53","B85799","2019-01-31 15:51:53","1"
"1","7","2019-03-22","2019-04-28","B85799","2019-01-31 15:51:53","B85799","2019-01-31 15:51:54","2"
"1","8","2019-04-29","2019-04-29","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","10","2019-04-30","2019-04-30","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","12","2019-05-01","2019-05-01","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","14","2019-05-02","2019-05-02","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","16","2019-05-03","2019-05-03","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","18","2019-05-04","2019-05-04","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","19","2019-05-05","2019-05-05","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","2"
"1","20","2019-05-06","2019-05-06","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","21","2019-05-07","2019-05-07","B85799","2019-01-31 15:51:54","B85799","2019-03-20 10:41:05","3"
"1","22","2019-05-25","2019-05-25","B85799","2019-01-31 15:51:54","B85799","2019-01-31 15:51:54","1"
"1","23","2019-05-26","2019-05-28","B85799","2019-01-31 15:51:54","B85799","2019-03-20 10:41:05","2"
"1","24","2019-02-19","2019-02-19","B85799","2019-02-18 15:11:23","B85799","2019-02-18 15:11:23","1"
"1","25","2019-02-20","2019-02-22","B85799","2019-02-18 15:11:23","B85799",\N,"1"
"1","26","2019-05-08","2019-05-08","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
"1","27","2019-05-09","2019-05-14","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","2"
"1","28","2019-05-15","2019-05-15","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
"1","29","2019-05-16","2019-05-21","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","2"
"1","30","2019-05-22","2019-05-22","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
"1","31","2019-05-23","2019-05-24","B85799","2019-03-20 10:41:05","B85799",\N,"1"
"1","32","2019-05-29","2019-05-29","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
"1","33","2019-05-30","2019-06-04","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","2"
"1","34","2019-06-05","2019-06-05","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
"1","35","2019-06-06","2019-06-11","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:06","2"
"1","36","2019-06-12","2019-06-12","B85799","2019-03-20 10:41:05","B85799","2019-03-20 10:41:05","1"
