"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"116","2",\N,"18","113","1","2019-01-22","2","毎月15日以降／プレミアムコース※月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 22:13:40","B42400","2019-01-16 09:29:09","1","2"
"117","2",\N,"18","113","1","2019-01-22","2","毎月15日以降／プレミアムコース※月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 22:13:40","B42400","2019-01-16 09:29:09","1","2"
"118","2",\N,"8","30","1","2019-01-22","2","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B42400","2019-01-16 09:29:09","B42400","2019-01-16 09:29:09","0","1"
"119","2",\N,"8","30","1","2019-01-22","2","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","B42400","2019-01-16 09:29:09","B42400","2019-01-16 09:29:09","0","1"
"120","2",\N,"8","30","1","2019-03-19","2","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-22 14:25:03","CUSTUMER","2019-01-22 14:25:03","0","1"
"121","2",\N,"8","30","1","2019-03-19","2","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-22 14:25:03","CUSTUMER","2019-01-22 14:25:03","0","1"
"122","2",\N,"8","30","1","2019-02-16","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 21:50:42","CUSTUMER","2019-02-06 21:50:42","0","1"
"123","2",\N,"8","30","1","2019-02-16","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 21:50:42","CUSTUMER","2019-02-06 21:50:42","0","1"
"124","2",\N,"18","154","1","2019-03-06","3","毎月15日以降／プレミアムコース※月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-19 14:08:21","A2062","2019-02-19 14:08:21","0","1"
"125","2",\N,"18","154","1","2019-03-06","3","毎月15日以降／プレミアムコース※月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-19 14:08:21","A2062","2019-02-19 14:08:21","0","1"
"126","2",\N,"13","1","1","2019-03-18","1","肺がんドック／後日郵送（平日／月～金／1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 19:10:47","CUSTUMER","2019-02-21 19:10:47","0","1"
"127","2",\N,"13","1","1","2019-03-18","1","肺がんドック／後日郵送（平日／月～金／1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 19:10:47","CUSTUMER","2019-02-21 19:10:47","0","1"
"128","2",\N,"13","1","1","2019-04-26","5","肺がんドック／後日郵送（平日／月～金／1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 16:51:04","CUSTUMER","2019-04-19 16:51:04","0","1"
"129","2",\N,"13","1","1","2019-04-26","5","肺がんドック／後日郵送（平日／月～金／1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 16:51:04","CUSTUMER","2019-04-19 16:51:04","0","1"
"130","2",\N,"8","30","1","2019-05-18","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 14:09:31","CUSTUMER","2019-05-11 14:09:31","0","1"
"131","2",\N,"8","30","1","2019-05-18","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 14:09:31","CUSTUMER","2019-05-11 14:09:31","0","1"
"132","2",\N,"8","30","1","2019-05-30","4","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 12:24:05","CUSTUMER","2019-05-23 12:24:05","0","1"
"133","2",\N,"8","30","1","2019-05-30","4","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 12:24:05","CUSTUMER","2019-05-23 12:24:05","0","1"
"134","2",\N,"8","30","1","2019-06-29","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 11:06:12","CUSTUMER","2019-06-12 11:06:12","0","1"
"135","2",\N,"8","30","1","2019-06-29","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 11:06:12","CUSTUMER","2019-06-12 11:06:12","0","1"
"136","2",\N,"8","30","1","2019-06-22","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 11:09:43","CUSTUMER","2019-06-12 11:09:43","0","1"
"137","2",\N,"8","30","1","2019-06-22","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 11:09:43","CUSTUMER","2019-06-12 11:09:43","0","1"
"138","2",\N,"8","30","1","2019-08-23","5","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 11:38:19","CUSTUMER","2019-07-08 11:38:19","0","1"
"139","2",\N,"8","30","1","2019-08-23","5","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 11:38:19","CUSTUMER","2019-07-08 11:38:19","0","1"
"140","2",\N,"8","31","1","2019-09-28","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 10:41:22","A3220","2019-09-03 18:09:14","0","1"
"141","2",\N,"8","31","1","2019-09-28","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 10:41:22","A3220","2019-09-03 18:09:14","0","1"
"142","2",\N,"8","30","1","2019-08-10","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 17:35:39","CUSTUMER","2019-07-30 17:35:39","0","1"
"143","2",\N,"8","30","1","2019-08-10","6","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 17:35:39","CUSTUMER","2019-07-30 17:35:39","0","1"
"144","2",\N,"8","30","1","2019-08-14","3","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 22:31:21","CUSTUMER","2019-08-06 22:31:21","0","1"
"145","2",\N,"8","30","1","2019-08-14","3","月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 22:31:21","CUSTUMER","2019-08-06 22:31:21","0","1"
"146","2",\N,"19","1","1","2019-10-30","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-23 05:21:15","B42400","2019-10-24 15:18:38","1","2"
"147","2",\N,"19","1","1","2019-10-30","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-23 05:21:15","B42400","2019-10-24 15:18:38","1","2"
"148","2",\N,"20","1","1","2019-10-30","3","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B42400","2019-10-24 15:18:37","B42400","2019-10-24 15:18:37","0","1"
"149","2",\N,"20","1","1","2019-10-30","3","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","B42400","2019-10-24 15:18:38","B42400","2019-10-24 15:18:38","0","1"
"150","2",\N,"20","1","1","2019-11-13","3","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 17:55:16","CUSTUMER","2019-11-06 17:55:16","0","1"
"151","2",\N,"20","1","1","2019-11-13","3","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 17:55:16","CUSTUMER","2019-11-06 17:55:16","0","1"
"152","2",\N,"19","1","1","2019-12-11","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 01:34:58","CUSTUMER","2019-12-04 01:34:58","0","1"
"153","2",\N,"19","1","1","2019-12-11","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 01:34:58","CUSTUMER","2019-12-04 01:34:58","0","1"
"154","2",\N,"20","1","1","2020-01-10","5","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-03 14:34:24","CUSTUMER","2020-01-03 14:34:24","0","1"
"155","2",\N,"20","1","1","2020-01-10","5","【2019年10月1日から】月～金土／1枠","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-03 14:34:24","CUSTUMER","2020-01-03 14:34:24","0","1"
"156","2",\N,"19","1","1","2020-01-16","4","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 15:42:02","CUSTUMER","2020-01-06 15:42:02","0","1"
"157","2",\N,"19","1","1","2020-01-16","4","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 15:42:02","CUSTUMER","2020-01-06 15:42:02","0","1"
"158","2",\N,"19","1","1","2020-01-22","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 20:56:18","B42400","2020-01-16 10:42:53","1","2"
"159","2",\N,"19","1","1","2020-01-22","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 20:56:18","B42400","2020-01-16 10:42:53","1","2"
"160","2",\N,"19","1","1","2020-02-10","1","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-15 22:59:07","CUSTUMER","2020-01-15 22:59:07","0","1"
"161","2",\N,"19","1","1","2020-02-10","1","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-15 22:59:07","CUSTUMER","2020-01-15 22:59:07","0","1"
"162","2",\N,"19","1","1","2020-01-29","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B42400","2020-01-16 10:42:53","B42400","2020-01-16 10:42:53","0","1"
"163","2",\N,"19","1","1","2020-01-29","3","【2019年10月1日から】プレミアムコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B42400","2020-01-16 10:42:53","B42400","2020-01-16 10:42:53","0","1"
