"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:07:04","A2062","2017-08-23 17:07:04","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:07:04","A2062","2017-08-23 17:07:04","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:07:04","A2062","2017-08-23 17:07:04","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:07:04","A2062","2017-08-23 17:07:04","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:10:15","A2062","2017-08-23 17:10:15","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:10:15","A2062","2017-08-23 17:10:15","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:10:15","A2062","2017-08-23 17:10:15","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:10:15","A2062","2017-08-23 17:10:15","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-09-11 17:39:18","A2062","2017-09-11 17:39:18","1"
"7","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-09-27 16:36:31","A2062","2017-09-27 16:36:31","1"
"7","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-09-27 16:36:31","A2062","2017-09-27 16:36:31","1"
"7","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-09-27 16:36:31","A2062","2017-09-27 16:36:31","1"
"7","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-09-27 16:36:31","A2062","2017-09-27 16:36:31","1"
"7","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-09-27 16:37:38","A2062","2017-09-27 16:37:38","1"
"7","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-09-27 16:37:38","A2062","2017-09-27 16:37:38","1"
"7","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-09-27 16:37:38","A2062","2017-09-27 16:37:38","1"
"7","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-09-27 16:37:38","A2062","2017-09-27 16:37:38","1"
"7","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-09-27 16:38:08","A2062","2017-09-27 16:38:08","1"
"7","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-09-27 16:38:08","A2062","2017-09-27 16:38:08","1"
"7","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-09-27 16:38:08","A2062","2017-09-27 16:38:08","1"
"7","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-09-27 16:38:08","A2062","2017-09-27 16:38:08","1"
"7","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2062","2017-09-27 16:39:20","A2062","2017-09-27 16:39:20","1"
"7","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-09-27 16:39:20","A2062","2017-09-27 16:39:20","1"
