"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:17","A2636","2019-02-25 16:56:17","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-02-25 16:56:37","A2636","2019-02-25 16:56:37","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2019-05-23 11:21:08","A2062","2019-05-23 11:21:08","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-05-23 11:20:23","A2062","2019-05-23 11:20:23","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-05-23 11:20:23","A2062","2019-05-23 11:20:23","1"
"4","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B90466","2019-08-21 08:41:16","B90466","2019-08-21 08:41:16","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B90466","2019-08-21 08:41:16","B90466","2019-08-21 08:41:16","1"
"4","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B90466","2019-08-21 08:41:16","B90466","2019-08-21 08:41:16","1"
