"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-04-05 18:05:55","OP120","2018-10-22 05:22:48","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2018-05-09 15:02:35","OP120","2018-10-22 05:22:48","1"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2019-02-27 14:07:16","A2636","2019-02-27 14:07:16","1"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2019-02-27 14:07:29","A2636","2019-02-27 14:07:29","1"
"4","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2019-02-27 14:07:29","A2636","2019-02-27 14:07:29","1"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 18:47:45","OP120","2018-10-22 05:22:48","1"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2019-02-27 14:09:09","A2636","2019-02-27 14:09:09","1"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2019-02-27 14:09:24","A2636","2019-02-27 14:09:24","1"
"5","6","1","6","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2019-02-27 14:09:25","A2636","2019-02-27 14:09:25","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 18:47:07","OP120","2018-10-22 05:22:48","2"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:47","OP120","2018-10-22 05:22:48","1"
"6","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"6","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-14 09:24:48","OP120","2018-10-22 05:22:48","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-05-11 14:04:13","A1589","2019-03-20 12:26:41","2"
