"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2867","2018-12-11 11:13:15","A2867","2018-12-11 11:13:15","1"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A1589","2019-01-21 17:19:31","A1589","2019-01-21 17:19:31","1"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3271","2019-11-22 17:15:10","A3271","2019-11-22 17:15:10","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2867","2018-12-11 11:14:07","A2867","2018-12-11 11:14:07","1"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A1589","2019-01-21 17:19:55","A1589","2019-01-21 17:19:55","1"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3271","2019-11-22 17:15:40","A3271","2019-11-22 17:15:40","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3271","2019-12-16 17:11:30","A3271","2019-12-16 17:11:30","1"
"2","5","1","4","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3271","2019-12-16 17:11:30","A3271","2019-12-16 17:11:30","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2867","2018-12-11 11:15:00","A2867","2018-12-11 11:15:00","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-01-21 17:20:28","A1589","2019-01-21 17:20:28","1"
"3","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3271","2019-11-22 17:16:01","A3271","2019-11-22 17:16:01","1"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3271","2019-12-16 17:12:12","A3271","2019-12-16 17:12:12","1"
"3","5","1","4","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3271","2019-12-16 17:12:12","A3271","2019-12-16 17:12:12","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-12-12 12:33:09","A2636","2018-12-12 12:33:09","1"
"9","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-12-12 12:33:40","A2636","2018-12-12 12:33:40","1"
