"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:23","A2064","2018-11-19 14:34:15","9"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2017-11-21 13:02:43","A2064","2018-11-19 14:34:15","8"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-01-10 14:43:33","A2064","2018-11-19 14:34:15","8"
"1","18","1","18","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2064","2018-01-10 14:43:34","A2064","2018-11-19 14:34:15","8"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-01-10 14:44:06","A2064","2018-11-19 14:34:15","8"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-06-05 11:59:04","A2064","2018-11-19 14:34:15","7"
"1","21","1","21","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2018-06-05 11:59:04","A2064","2018-11-19 14:34:15","7"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:30:40","A2064","2018-11-19 14:34:15","6"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:30:41","A2064","2018-11-19 14:34:15","6"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:30:41","A2064","2018-11-19 14:34:15","6"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:05","A2064","2018-11-19 14:34:15","5"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:05","A2064","2018-11-19 14:34:15","5"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:35","A2064","2018-11-19 14:34:15","4"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:35","A2064","2018-11-19 14:34:15","4"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:35","A2064","2018-11-19 14:34:15","4"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","42","1","42","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","44","1","44","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:36","A2064","2018-11-19 14:34:15","4"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","56","1","56","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","68","1","68","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:37","A2064","2018-11-19 14:34:15","4"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","80","1","80","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:38","A2064","2018-11-19 14:34:15","4"
"1","89","1","89","帯パターン89","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","92","1","92","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","93","1","93","帯パターン93","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","103","1","103","帯パターン103","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","104","1","104","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:39","A2064","2018-11-19 14:34:15","4"
"1","105","1","105","帯パターン105","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","107","1","107","帯パターン107","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","109","1","109","帯パターン109","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","111","1","111","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","113","1","113","帯パターン113","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","115","1","115","帯パターン115","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","116","1","116","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","117","1","117","帯パターン117","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","119","1","119","帯パターン119","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:40","A2064","2018-11-19 14:34:15","4"
"1","121","1","121","帯パターン121","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:41","A2064","2018-11-19 14:34:15","4"
"1","123","1","123","帯パターン123","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:41","A2064","2018-11-19 14:34:15","4"
"1","125","1","125","帯パターン125","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2064","2018-11-19 14:31:41","A2064","2018-11-19 14:34:15","4"
