"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-11","A2062","2017-09-06 17:42:16","A2062","2017-09-06 17:42:16","1"
"1","2017-09-15","A2062","2017-09-06 17:42:14","A2062","2017-09-06 17:42:14","1"
"1","2017-09-16","A2062","2017-09-06 17:42:13","A2062","2017-09-06 17:42:13","1"
"1","2017-09-18","A2062","2017-08-23 09:41:51","A2062","2017-08-23 09:41:51","1"
"1","2017-09-23","A2062","2017-08-23 09:41:53","A2062","2017-08-23 09:41:53","1"
"1","2017-10-07","A2062","2017-09-06 17:55:40","A2062","2017-09-06 17:55:40","1"
"1","2017-10-09","A2062","2017-08-23 09:41:38","A2062","2017-08-23 09:41:38","1"
"1","2017-10-14","A2062","2017-09-06 17:55:42","A2062","2017-09-06 17:55:42","1"
"1","2017-10-21","A2062","2017-09-06 17:55:43","A2062","2017-09-06 17:55:43","1"
"1","2017-10-28","A2062","2017-09-06 17:55:44","A2062","2017-09-06 17:55:44","1"
"1","2017-11-03","A2062","2017-09-06 17:43:36","A2062","2017-09-06 17:43:36","1"
"1","2017-11-06","A2062","2017-11-06 09:58:52","A2062","2017-11-06 09:58:52","1"
"1","2017-11-10","A2062","2017-11-06 09:58:53","A2062","2017-11-06 09:58:53","1"
"1","2017-11-13","A2062","2017-11-06 09:58:50","A2062","2017-11-06 09:58:50","1"
"1","2017-12-29","A2062","2017-09-06 17:43:45","A2062","2017-09-06 17:43:45","1"
"1","2018-01-01","A2062","2017-11-06 09:54:13","A2062","2017-11-06 09:54:13","1"
"1","2018-01-05","A2062","2017-11-06 09:59:14","A2062","2017-11-06 09:59:14","1"
"1","2018-01-08","A2062","2017-11-06 09:54:17","A2062","2017-11-06 09:54:17","1"
"1","2018-02-12","A2062","2017-11-06 09:59:18","A2062","2017-11-06 09:59:18","1"
"1","2018-04-30","A2062","2017-11-06 09:59:23","A2062","2017-11-06 09:59:23","1"
"1","2018-05-04","A2062","2017-12-26 14:42:56","A2062","2017-12-26 14:42:56","1"
"1","2018-07-16","A2062","2018-02-02 16:54:24","A2062","2018-02-02 16:54:24","1"
"2","2017-09-23","A2062","2017-08-23 09:45:03","A2062","2017-08-23 09:45:03","1"
"2","2017-11-03","A2062","2017-09-06 17:56:40","A2062","2017-09-06 17:56:40","1"
"2","2017-11-13","A2062","2017-11-06 10:02:09","A2062","2017-11-06 10:02:09","1"
"2","2017-11-29","A2062","2017-11-06 10:02:04","A2062","2017-11-06 10:02:04","1"
"2","2017-12-23","A2062","2017-09-06 17:56:43","A2062","2017-09-06 17:56:43","1"
"2","2017-12-26","A2062","2017-11-06 10:01:54","A2062","2017-11-06 10:01:54","1"
"2","2017-12-27","A2062","2017-09-06 17:56:52","A2062","2017-09-06 17:56:52","1"
"2","2017-12-29","A2062","2017-09-06 17:56:53","A2062","2017-09-06 17:56:53","1"
"2","2017-12-30","A2062","2017-09-06 17:56:54","A2062","2017-09-06 17:56:54","1"
"2","2018-01-01","A2062","2017-11-06 10:02:12","A2062","2017-11-06 10:02:12","1"
