"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-23","A1589","2017-12-05 13:36:50","A1589","2017-12-05 13:36:50","1"
"1","2018-05-05","A1589","2017-12-05 13:36:55","A1589","2017-12-05 13:36:55","1"
"2","2017-12-28","A1589","2017-12-05 13:48:05","A1589","2017-12-05 13:48:05","1"
"2","2017-12-30","A1589","2017-12-05 13:48:02","A1589","2017-12-05 13:48:02","1"
"2","2018-01-01","A1589","2017-12-05 13:47:26","A1589","2017-12-05 13:47:26","1"
"2","2018-01-08","A1589","2017-12-05 13:47:27","A1589","2017-12-05 13:47:27","1"
"2","2018-02-12","A1589","2017-12-05 13:47:37","A1589","2017-12-05 13:47:37","1"
"2","2018-04-30","A1589","2017-12-05 13:47:42","A1589","2017-12-05 13:47:42","1"
"2","2018-05-03","A1589","2017-12-05 13:47:39","A1589","2017-12-05 13:47:39","1"
"2","2018-05-05","A1589","2017-12-05 13:47:40","A1589","2017-12-05 13:47:40","1"
"2","2018-07-16","A2062","2018-02-02 17:44:57","A2062","2018-02-02 17:44:57","1"
"2","2019-10-01","A3220","2019-09-02 15:36:19","A3220","2019-09-02 15:36:19","1"
"2","2019-10-02","A3220","2019-09-02 15:36:20","A3220","2019-09-02 15:36:20","1"
"2","2019-10-03","A3220","2019-09-02 15:36:21","A3220","2019-09-02 15:36:21","1"
"2","2019-10-05","A3220","2019-09-02 15:36:22","A3220","2019-09-02 15:36:22","1"
"2","2019-10-07","A3220","2019-09-02 15:36:23","A3220","2019-09-02 15:36:23","1"
"2","2019-10-08","A3220","2019-09-02 15:36:24","A3220","2019-09-02 15:36:24","1"
"2","2019-10-09","A3220","2019-09-02 15:36:25","A3220","2019-09-02 15:36:25","1"
"2","2019-10-10","A3220","2019-09-02 15:36:26","A3220","2019-09-02 15:36:26","1"
"2","2019-10-12","A3220","2019-09-02 15:36:27","A3220","2019-09-02 15:36:27","1"
"2","2019-10-15","A3220","2019-09-02 15:36:28","A3220","2019-09-02 15:36:28","1"
"2","2019-10-16","A3220","2019-09-02 15:36:29","A3220","2019-09-02 15:36:29","1"
"2","2019-10-17","A3220","2019-09-02 15:36:30","A3220","2019-09-02 15:36:30","1"
"2","2019-10-19","A3220","2019-09-02 15:36:31","A3220","2019-09-02 15:36:31","1"
"2","2019-10-21","A3220","2019-09-02 15:36:35","A3220","2019-09-02 15:36:35","1"
"2","2019-10-23","A3220","2019-09-02 15:36:34","A3220","2019-09-02 15:36:34","1"
"2","2019-10-24","A3220","2019-09-02 15:36:33","A3220","2019-09-02 15:36:33","1"
"2","2019-10-26","A3220","2019-09-02 15:36:31","A3220","2019-09-02 15:36:31","1"
"2","2019-10-28","A3220","2019-09-02 15:36:36","A3220","2019-09-02 15:36:36","1"
"2","2019-10-29","A3220","2019-09-02 15:36:37","A3220","2019-09-02 15:36:37","1"
"2","2019-10-30","A3220","2019-09-02 15:36:38","A3220","2019-09-02 15:36:38","1"
"2","2019-10-31","A3220","2019-09-02 15:36:38","A3220","2019-09-02 15:36:38","1"
"2","2019-11-02","A3220","2019-09-02 15:36:40","A3220","2019-09-02 15:36:40","1"
"2","2019-11-05","A3220","2019-09-02 15:36:42","A3220","2019-09-02 15:36:42","1"
"2","2019-11-06","A3220","2019-09-02 15:36:43","A3220","2019-09-02 15:36:43","1"
"2","2019-11-07","A3220","2019-09-02 15:36:44","A3220","2019-09-02 15:36:44","1"
"2","2019-11-09","A3220","2019-09-02 15:36:45","A3220","2019-09-02 15:36:45","1"
"2","2019-11-11","A3220","2019-09-02 15:38:57","A3220","2019-09-02 15:38:57","1"
"2","2019-11-12","A3220","2019-09-02 15:38:57","A3220","2019-09-02 15:38:57","1"
"2","2019-11-13","A3220","2019-09-02 15:38:59","A3220","2019-09-02 15:38:59","1"
"2","2019-11-14","A3220","2019-09-02 15:36:47","A3220","2019-09-02 15:36:47","1"
"2","2019-11-16","A3220","2019-09-02 15:36:46","A3220","2019-09-02 15:36:46","1"
"2","2019-11-18","A3220","2019-09-02 15:39:04","A3220","2019-09-02 15:39:04","1"
"2","2019-11-19","A3220","2019-09-02 15:39:03","A3220","2019-09-02 15:39:03","1"
"2","2019-11-20","A3220","2019-09-02 15:39:02","A3220","2019-09-02 15:39:02","1"
"2","2019-11-21","A3220","2019-09-02 15:39:01","A3220","2019-09-02 15:39:01","1"
"2","2019-11-25","A3220","2019-09-02 15:39:07","A3220","2019-09-02 15:39:07","1"
"2","2019-11-26","A3220","2019-09-02 15:39:06","A3220","2019-09-02 15:39:06","1"
"2","2019-11-27","A3220","2019-09-02 15:39:08","A3220","2019-09-02 15:39:08","1"
"2","2019-11-28","A3220","2019-09-02 15:39:09","A3220","2019-09-02 15:39:09","1"
"2","2019-11-30","A3220","2019-09-02 15:39:10","A3220","2019-09-02 15:39:10","1"
"2","2019-12-02","A3220","2019-09-02 15:39:11","A3220","2019-09-02 15:39:11","1"
"2","2019-12-03","A3220","2019-09-02 15:39:12","A3220","2019-09-02 15:39:12","1"
"2","2019-12-04","A3220","2019-09-02 15:39:13","A3220","2019-09-02 15:39:13","1"
"2","2019-12-05","A3220","2019-09-02 15:39:14","A3220","2019-09-02 15:39:14","1"
"2","2019-12-07","A3220","2019-09-02 15:39:15","A3220","2019-09-02 15:39:15","1"
"2","2019-12-09","A3220","2019-09-02 15:39:20","A3220","2019-09-02 15:39:20","1"
"2","2019-12-10","A3220","2019-09-02 15:39:19","A3220","2019-09-02 15:39:19","1"
"2","2019-12-11","A3220","2019-09-02 15:39:17","A3220","2019-09-02 15:39:17","1"
"2","2019-12-12","A3220","2019-09-02 15:39:17","A3220","2019-09-02 15:39:17","1"
"2","2019-12-14","A3220","2019-09-02 15:39:16","A3220","2019-09-02 15:39:16","1"
"2","2019-12-16","A3220","2019-09-02 15:39:21","A3220","2019-09-02 15:39:21","1"
"2","2019-12-17","A3220","2019-09-02 15:39:22","A3220","2019-09-02 15:39:22","1"
"2","2019-12-18","A3220","2019-09-02 15:39:23","A3220","2019-09-02 15:39:23","1"
"2","2019-12-19","A3220","2019-09-02 15:39:24","A3220","2019-09-02 15:39:24","1"
"2","2019-12-21","A3220","2019-09-02 15:39:24","A3220","2019-09-02 15:39:24","1"
"2","2019-12-23","A3220","2019-09-02 15:39:29","A3220","2019-09-02 15:39:29","1"
"2","2019-12-24","A3220","2019-09-02 15:39:28","A3220","2019-09-02 15:39:28","1"
"2","2019-12-25","A3220","2019-09-02 15:39:27","A3220","2019-09-02 15:39:27","1"
"2","2019-12-26","A3220","2019-09-02 15:39:26","A3220","2019-09-02 15:39:26","1"
"2","2019-12-28","A3220","2019-09-02 15:39:25","A3220","2019-09-02 15:39:25","1"
"2","2019-12-30","A3220","2019-09-02 15:39:31","A3220","2019-09-02 15:39:31","1"
"2","2019-12-31","A3220","2019-09-02 15:39:32","A3220","2019-09-02 15:39:32","1"
"2","2020-01-01","A3220","2019-09-02 15:39:34","A3220","2019-09-02 15:39:34","1"
"2","2020-01-02","A3220","2019-09-02 15:39:35","A3220","2019-09-02 15:39:35","1"
