"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
77934,30,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,31,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,32,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,33,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,36,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,37,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,38,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,150,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
77934,203,B77934,2018-07-30 12:43:43,B77934,2018-07-30 12:43:43,1
