"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95304,30,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,31,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,32,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,33,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,36,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,37,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,38,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,150,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
95304,203,system,2019-06-15 02:40:40,system,2019-06-15 02:40:40,1
