"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","2018-10-28","2018-10-28","B5469","2018-10-26 11:04:23","B5469","2018-10-26 11:04:23","1"
"1","4","2018-10-29","2018-10-29","B5469","2018-10-26 11:04:23","B5469","2018-10-26 11:04:23","1"
"1","5","2018-10-30","2018-10-30","B5469","2018-10-26 11:04:23","B5469","2018-10-26 11:04:23","1"
"1","6","2018-10-31","2018-10-31","B5469","2018-10-26 11:04:23","B5469","2018-10-26 11:04:23","1"
"1","7","2018-11-01","2018-11-01","B5469","2018-10-26 11:04:23","B5469","2018-10-26 11:04:23","1"
"1","10","2018-10-26","2018-10-26","B5469","2018-10-26 11:09:31","B5469","2018-10-26 11:09:31","1"
"1","11","2018-10-27","2018-10-27","B5469","2018-10-26 11:09:31","B5469","2018-10-26 11:09:31","1"
"1","12","2018-11-02","2018-11-02","B5469","2018-10-26 11:09:31","B5469","2018-10-26 11:09:31","1"
"1","13","2018-11-03","2018-11-03","B5469","2018-10-26 11:09:31","B5469","2018-10-26 11:09:31","1"
"1","14","2018-11-09","2018-11-09","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","15","2018-11-10","2018-11-10","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","16","2018-11-16","2018-11-16","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","17","2018-11-17","2018-11-17","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","18","2018-11-23","2018-11-23","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","19","2018-11-24","2018-11-24","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","20","2018-11-30","2018-11-30","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","21","2018-12-01","2018-12-01","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","22","2018-12-07","2018-12-07","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","23","2018-12-08","2018-12-08","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","24","2018-12-14","2018-12-14","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","25","2018-12-15","2018-12-15","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","26","2018-12-21","2018-12-21","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","27","2018-12-22","2018-12-22","B5469","2018-10-26 11:09:32","B5469","2018-10-26 11:09:32","1"
"1","28","2018-12-28","2018-12-28","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","29","2018-12-29","2018-12-29","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","30","2019-01-04","2019-01-04","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","31","2019-01-05","2019-01-05","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","32","2019-01-11","2019-01-11","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","33","2019-01-12","2019-01-12","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","34","2019-01-18","2019-01-18","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","35","2019-01-19","2019-01-19","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","36","2019-01-25","2019-01-25","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","37","2019-01-26","2019-01-26","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","38","2019-02-01","2019-02-01","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","39","2019-02-02","2019-02-02","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","40","2019-02-08","2019-02-08","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","41","2019-02-09","2019-02-09","B5469","2018-10-26 11:09:33","B5469","2018-10-26 11:09:33","1"
"1","42","2019-02-15","2019-02-15","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","43","2019-02-16","2019-02-16","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","44","2019-02-22","2019-02-22","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","45","2019-02-23","2019-02-23","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","46","2019-03-01","2019-03-01","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","47","2019-03-02","2019-03-02","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","48","2019-03-08","2019-03-08","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","49","2019-03-09","2019-03-09","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
"1","50","2019-03-15","2019-03-15","B5469","2018-10-26 11:09:34","B5469","2018-10-26 11:09:34","1"
