"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-10-01","A3220","2019-08-28 15:22:31","A3220","2019-08-28 15:22:31","1"
"3","2019-10-02","A3220","2019-08-28 15:22:32","A3220","2019-08-28 15:22:32","1"
"3","2019-10-03","A3220","2019-08-28 15:22:33","A3220","2019-08-28 15:22:33","1"
"3","2019-10-04","A3220","2019-08-28 15:22:34","A3220","2019-08-28 15:22:34","1"
"3","2019-10-07","A3220","2019-08-28 15:22:36","A3220","2019-08-28 15:22:36","1"
"3","2019-10-08","A3220","2019-08-28 15:22:37","A3220","2019-08-28 15:22:37","1"
"3","2019-10-09","A3220","2019-08-28 15:22:38","A3220","2019-08-28 15:22:38","1"
"3","2019-10-10","A3220","2019-08-28 15:22:41","A3220","2019-08-28 15:22:41","1"
"3","2019-10-11","A3220","2019-08-28 15:22:41","A3220","2019-08-28 15:22:41","1"
"3","2019-10-15","A3220","2019-08-28 15:22:49","A3220","2019-08-28 15:22:49","1"
"3","2019-10-16","A3220","2019-08-28 15:22:50","A3220","2019-08-28 15:22:50","1"
"3","2019-10-17","A3220","2019-08-28 15:22:52","A3220","2019-08-28 15:22:52","1"
"3","2019-10-18","A3220","2019-08-28 15:22:51","A3220","2019-08-28 15:22:51","1"
"3","2019-10-21","A3220","2019-08-28 15:23:00","A3220","2019-08-28 15:23:00","1"
"3","2019-10-22","A3220","2019-08-28 15:23:01","A3220","2019-08-28 15:23:01","1"
"3","2019-10-23","A3220","2019-08-28 15:23:02","A3220","2019-08-28 15:23:02","1"
"3","2019-10-24","A3220","2019-08-28 15:23:04","A3220","2019-08-28 15:23:04","1"
"3","2019-10-25","A3220","2019-08-28 15:23:05","A3220","2019-08-28 15:23:05","1"
"3","2019-10-28","A3220","2019-08-28 15:23:22","A3220","2019-08-28 15:23:22","1"
"3","2019-10-29","A3220","2019-08-28 15:23:21","A3220","2019-08-28 15:23:21","1"
"3","2019-10-30","A3220","2019-08-28 15:23:19","A3220","2019-08-28 15:23:19","1"
"3","2019-10-31","A3220","2019-08-28 15:23:19","A3220","2019-08-28 15:23:19","1"
"3","2019-11-01","A3220","2019-08-28 15:22:35","A3220","2019-08-28 15:22:35","1"
"3","2019-11-05","A3220","2019-08-28 15:22:43","A3220","2019-08-28 15:22:43","1"
"3","2019-11-06","A3220","2019-08-28 15:22:43","A3220","2019-08-28 15:22:43","1"
"3","2019-11-07","A3220","2019-08-28 15:22:44","A3220","2019-08-28 15:22:44","1"
"3","2019-11-08","A3220","2019-08-28 15:22:45","A3220","2019-08-28 15:22:45","1"
"3","2019-11-11","A3220","2019-08-28 15:22:54","A3220","2019-08-28 15:22:54","1"
"3","2019-11-12","A3220","2019-08-28 15:22:55","A3220","2019-08-28 15:22:55","1"
"3","2019-11-13","A3220","2019-08-28 15:22:56","A3220","2019-08-28 15:22:56","1"
"3","2019-11-14","A3220","2019-08-28 15:22:57","A3220","2019-08-28 15:22:57","1"
"3","2019-11-15","A3220","2019-08-28 15:22:58","A3220","2019-08-28 15:22:58","1"
"3","2019-11-18","A3220","2019-08-28 15:23:09","A3220","2019-08-28 15:23:09","1"
"3","2019-11-19","A3220","2019-08-28 15:23:07","A3220","2019-08-28 15:23:07","1"
"3","2019-11-20","A3220","2019-08-28 15:23:10","A3220","2019-08-28 15:23:10","1"
"3","2019-11-21","A3220","2019-08-28 15:23:11","A3220","2019-08-28 15:23:11","1"
"3","2019-11-22","A3220","2019-08-28 15:23:12","A3220","2019-08-28 15:23:12","1"
"3","2019-11-25","A3220","2019-08-28 15:23:17","A3220","2019-08-28 15:23:17","1"
"3","2019-11-26","A3220","2019-08-28 15:23:16","A3220","2019-08-28 15:23:16","1"
"3","2019-11-27","A3220","2019-08-28 15:23:15","A3220","2019-08-28 15:23:15","1"
"3","2019-11-28","A3220","2019-08-28 15:23:14","A3220","2019-08-28 15:23:14","1"
"3","2019-11-29","A3220","2019-08-28 15:23:13","A3220","2019-08-28 15:23:13","1"
"3","2019-12-01","A3220","2019-08-28 15:23:24","A3220","2019-08-28 15:23:24","1"
"3","2019-12-02","A3220","2019-08-28 15:23:25","A3220","2019-08-28 15:23:25","1"
"3","2019-12-03","A3220","2019-08-28 15:23:26","A3220","2019-08-28 15:23:26","1"
"3","2019-12-04","A3220","2019-08-28 15:23:28","A3220","2019-08-28 15:23:28","1"
"3","2019-12-05","A3220","2019-08-28 15:23:29","A3220","2019-08-28 15:23:29","1"
"3","2019-12-06","A3220","2019-08-28 15:23:30","A3220","2019-08-28 15:23:30","1"
"3","2019-12-07","A3220","2019-08-28 15:23:30","A3220","2019-08-28 15:23:30","1"
"3","2019-12-08","A3220","2019-08-28 15:23:50","A3220","2019-08-28 15:23:50","1"
"3","2019-12-09","A3220","2019-08-28 15:23:49","A3220","2019-08-28 15:23:49","1"
